timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765281493.3573213,-22.727121,0.1,0.0,-0.42084187,-22.813737444633258,0.15283287399728385,-0.15465908556471675,-0.32372930364481234,0.05283287250716773,-0.15465908556471675,0.09711256904729582,-0.069741994,-0.22765306,-1,29.0374755859375
1765281493.4133108,-22.727121,0.1,0.0,-0.42084187,-22.829682272675978,0.1561990346640551,-0.15399089844721559,-0.30878845890462636,0.056199033173938984,-0.15399089844721559,0.11205341378748179,-0.090594605,-0.25891846,-1,34.905195236206055
1765281493.4554503,-22.727121,0.1,0.0,-0.42084187,-22.847790056331263,0.1592329174289418,-0.15326039336020703,-0.3275264293015834,0.05923291593882568,-0.15326039336020703,0.09331544339052478,-0.10528617,-0.29156315,-1,27.156352996826172
1765281493.5114279,-22.727121,0.1,0.0,-0.42084187,-22.863569748854864,0.16221958944832715,-0.1526872810936215,-0.3205648632199397,0.06221958795821103,-0.1526872810936215,0.10027700947216844,-0.13275598,-0.28941524,-1,33.035993576049805
1765281493.563706,-23.027122,0.1,0.0,-0.407717,-22.877867059360195,0.1646144558921126,-0.1519788802436608,-0.3045020785927144,0.06461445440199648,-0.1519788802436608,0.10321491092449753,-0.12887655,-0.29760984,-1,35.23373603820801
1765281493.612802,-23.027122,0.1,0.0,-0.407717,-22.8939497689375,0.1674636827342844,-0.15102600120563103,-0.3377667615890438,0.0674636812441683,-0.151026001205631,0.06995022792816813,-0.10002187,-0.30880636,-1,34.393310546875
1765281493.6561239,-23.027122,0.1,0.0,-0.407717,-22.909238743358273,0.17018611214105145,-0.15014396225259574,-0.3256787180819704,0.07018611065093533,-0.15014396225259577,0.0820382714352415,-0.14677553,-0.31702983,-1,27.750253677368164
1765281493.7140095,-23.027122,0.1,0.0,-0.407717,-22.92501760511909,0.17315918921901763,-0.14949388463050806,-0.2955699832403109,0.07315918772890151,-0.14949388463050806,0.112147006276901,-0.12065645,-0.3383911,-1,35.62569618225098
1765281493.7983787,-23.027122,0.1,0.0,-0.407717,-22.940399690074102,0.17598696113852696,-0.14855831613956294,-0.2975045540041952,0.07598695964841085,-0.14855831613956294,0.11021243551301674,-0.17528425,-0.3428585,-1,62.528133392333984
1765281493.8332767,-23.027122,0.1,0.0,-0.407717,-22.960602978291405,0.17956028543560504,-0.14746508851208517,-0.33534008259460135,0.07956028394548892,-0.14746508851208517,0.07237690692261056,-0.16304186,-0.3189514,-1,34.56902503967285
1765281493.8564367,-23.027122,0.1,0.0,-0.407717,-22.972420247992606,0.18154295114455127,-0.1467801234797168,-0.31068270710371215,0.08154294965443515,-0.1467801234797168,0.09703428241349976,-0.14869127,-0.33011815,-1,22.73869514465332
1765281493.9130187,-23.027122,0.1,0.0,-0.407717,-22.98759012095856,0.18391018852255958,-0.14559528311074033,-0.31826815923134943,0.08391018703244346,-0.14559528311074033,0.08944883028586248,-0.08662034,-0.33373523,-1,34.63554382324219
1765281493.9557328,-23.027122,0.1,0.0,-0.407717,-23.00392387071522,0.18695316094346462,-0.14458008610320228,-0.3349563724533451,0.0869531594533485,-0.14458008610320228,0.07276061706386683,-0.14045388,-0.32310677,-1,27.331113815307617
1765281494.0206475,-23.027122,0.1,0.0,-0.407717,-23.023993582832432,0.19021024799376585,-0.14357580805613424,-0.39077239854969453,0.09021024650364973,-0.14357580805613424,0.01694459096751738,-0.08739535,-0.29094636,-1,42.32430458068848
1765281494.0628011,-23.027122,0.1,0.0,-0.407717,-23.04140247860646,0.19371953529798075,-0.14279576817284934,-0.3882072530361386,0.09371953380786463,-0.14279576817284934,0.019509736481073292,-0.036202174,-0.24216577,-1,34.429073333740234
1765281494.118836,-23.027122,0.1,0.0,-0.407717,-23.060108970902792,0.1966911126121004,-0.14192890923802892,-0.3938811623393556,0.09669111112198428,-0.14192890923802892,0.013835827177856308,-0.03793619,-0.18386118,-1,40.427207946777344
1765281494.1584392,-23.027122,0.1,0.0,-0.407717,-23.07973507557136,0.19920436725360913,-0.14127297266154226,-0.3977430464753804,0.09920436576349301,-0.14127297266154226,0.009973943041831523,-0.085382566,-0.13401075,-1,30.16185760498047
1765281494.2150948,-23.027122,0.1,0.0,-0.407717,-23.099009646110915,0.20197587705892345,-0.14087483007857493,-0.38523854163602156,0.10197587556880733,-0.14087483007857496,0.022478447881190355,-0.1071623,-0.10231941,-1,36.68355941772461
1765281494.3005562,-23.027122,0.1,0.0,-0.407717,-23.119049520550792,0.20570978777775759,-0.1405059822675998,-0.37825933432382236,0.10570978628764147,-0.14050598226759978,0.029457655193389554,-0.1475124,-0.09701192,-1,63.555240631103516
1765281494.3306715,-23.027122,0.1,0.0,-0.407717,-23.14252402849936,0.20988545998976937,-0.13960210539362627,-0.3557423709165993,0.10988545849965325,-0.13960210539362627,0.05197461860061259,-0.18692741,-0.11770712,-1,29.863595962524414
1765281494.3576596,-23.027122,0.1,0.0,-0.407717,-23.154156578916606,0.21167829801512472,-0.1389264614250738,-0.37676927772635654,0.1116782965250086,-0.1389264614250738,0.03094771179085537,-0.19509223,-0.1487337,-1,26.572227478027344
1765281494.4134984,-23.027122,0.1,0.0,-0.407717,-23.17108254250867,0.21473568224665773,-0.13780899903167665,-0.30067948077296897,0.11473568075654161,-0.13780899903167665,0.10703750874424295,-0.16898628,-0.22022381,-1,35.10451316833496
1765281494.4675777,-23.327122,0.1,0.0,-0.39251524,-23.186093316510338,0.21728052470154596,-0.13652535538625798,-0.32319573053783734,0.11728052321142984,-0.13652535538625798,0.06931951156192462,-0.183518,-0.27664432,-1,39.05940055847168
1765281494.5148735,-23.327122,0.1,0.0,-0.39251524,-23.202976559106318,0.22024641717356214,-0.1353327918501206,-0.32368173953567037,0.12024641568344602,-0.13533279185012057,0.0688335025640916,-0.17253016,-0.3078017,-1,36.53144836425781
1765281494.557356,-23.327122,0.1,0.0,-0.39251524,-23.220080884111752,0.22299631286277707,-0.13400334183395302,-0.34801545590314664,0.12299631137266095,-0.13400334183395302,0.04449978619661532,-0.1518205,-0.3042278,-1,29.00528907775879
1765281494.6190364,-23.327122,0.1,0.0,-0.39251524,-23.237173265195402,0.2260229034165438,-0.13280838145283447,-0.35710396414371925,0.12602290192642768,-0.13280838145283447,0.03541127795604271,-0.1593109,-0.2840741,-1,40.61245918273926
1765281494.6555505,-23.327122,0.1,0.0,-0.39251524,-23.253311109997252,0.2289130479467048,-0.1318049023540926,-0.31715204864374924,0.1289130464565887,-0.1318049023540926,0.07536319345601272,-0.097706154,-0.26764026,-1,27.149438858032227
1765281494.7077074,-23.327122,0.1,0.0,-0.39251524,-23.26849894748338,0.23146487383947778,-0.1308118095836015,-0.3463154034156672,0.13146487234936166,-0.1308118095836015,0.046199838684094774,-0.07513109,-0.25159353,-1,29.31499481201172
1765281494.796701,-23.327122,0.1,0.0,-0.39251524,-23.28543444662755,0.23388537103876159,-0.13003603075806147,-0.3149798320498797,0.13388536954864547,-0.13003603075806147,0.07753541004988224,-0.1359621,-0.24529973,-1,62.07132339477539
1765281494.8272865,-23.327122,0.1,0.0,-0.39251524,-23.306008025363415,0.23623128269159063,-0.12907622750119785,-0.30312497820294604,0.1362312812014745,-0.12907622750119782,0.08939026389681592,-0.06236935,-0.26300985,-1,30.120134353637695
1765281494.8556852,-23.327122,0.1,0.0,-0.39251524,-23.316098090508483,0.23781024534692372,-0.12877582293023693,-0.31764531219283565,0.1378102438568076,-0.12877582293023693,0.07486992990692631,-0.0870216,-0.26635623,-1,27.441740036010742
1765281494.9104896,-23.327122,0.1,0.0,-0.39251524,-23.332756637341248,0.24026434634106766,-0.1279984462080428,-0.310527559552921,0.14026434485095154,-0.1279984462080428,0.08198768254684097,-0.07970873,-0.2815924,-1,32.04345703125
1765281494.9557767,-23.327122,0.1,0.0,-0.39251524,-23.34742890369905,0.24260789966332258,-0.1275140172057565,-0.3070112571199909,0.14260789817320646,-0.1275140172057565,0.08550398497977107,-0.085093856,-0.2813509,-1,27.303695678710938
1765281495.0181327,-23.327122,0.1,0.0,-0.39251524,-23.36373940477114,0.2450845435856484,-0.12694809547411445,-0.3082852728350247,0.1450845420955323,-0.12694809547411445,0.08422996926473725,-0.10301553,-0.27624345,-1,39.710283279418945
1765281495.0569558,-23.327122,0.1,0.0,-0.39251524,-23.380597239739494,0.24780054252527547,-0.12644289381532658,-0.32310920849429303,0.14780054103515936,-0.12644289381532658,0.06940603360546893,-0.08371995,-0.26850045,-1,28.551578521728516
1765281495.1055994,-23.327122,0.1,0.0,-0.39251524,-23.396220809425618,0.25008138642944466,-0.12580133830872686,-0.3190528518298576,0.15008138493932854,-0.12580133830872686,0.07346239026990437,-0.11406678,-0.24372259,-1,27.23836898803711
1765281495.1532114,-23.327122,0.1,0.0,-0.39251524,-23.41270007754462,0.25280704733501114,-0.12529587033382938,-0.32986988223234004,0.15280704584489502,-0.12529587033382938,0.06264535986742192,-0.120529294,-0.23591602,-1,24.677276611328125
1765281495.2079694,-23.327122,0.1,0.0,-0.39251524,-23.42813431691495,0.25526581774270096,-0.12456882735623864,-0.30532511981903737,0.15526581625258484,-0.12456882735623864,0.08719012228072459,-0.081474006,-0.24895373,-1,29.60348129272461
1765281495.298311,-23.327122,0.1,0.0,-0.39251524,-23.443966096617707,0.2579302162588235,-0.1239344623845815,-0.314059530626275,0.1579302147687074,-0.12393446238458149,0.07845571147348696,-0.06645956,-0.2546404,-1,62.1793270111084
1765281495.3267236,-23.327122,0.1,0.0,-0.39251524,-23.46713567907806,0.26112975150035234,-0.1229914370425842,-0.3641738608752021,0.16112975001023622,-0.1229914370425842,0.02834138122455987,-0.024460696,-0.21677554,-1,28.114795684814453
1765281495.3555295,-23.627121,0.1,0.0,-0.37466687,-23.477360989294134,0.262540987899625,-0.12262152396717241,-0.35045725694157787,0.16254098640950887,-0.12262152396717241,0.024209612698772476,-0.04207124,-0.1914616,-1,27.23979949951172
1765281495.4075627,-23.627121,0.1,0.0,-0.37466687,-23.4951857330449,0.26501437639061165,-0.12221991927478904,-0.35546656134283905,0.16501437490049553,-0.12221991927478904,0.019200308297511293,-0.09773244,-0.16944416,-1,29.209613800048828
1765281495.4598408,-23.627121,0.1,0.0,-0.37466687,-23.512316640772106,0.2672026746681843,-0.12181485247298696,-0.3088525798495366,0.1672026731780682,-0.12181485247298696,0.06581428979081372,-0.07783062,-0.18077084,-1,31.426191329956055
1765281495.5131662,-23.627121,0.1,0.0,-0.37466687,-23.528243039919793,0.2696309506913759,-0.1212260275559709,-0.31228336988384364,0.16963094920125976,-0.12122602755597091,0.0623834997565067,-0.09475215,-0.1925822,-1,34.698486328125
1765281495.5545835,-23.627121,0.1,0.0,-0.37466687,-23.544405173073645,0.2718818731367614,-0.12064758896720562,-0.33288468305410457,0.17188187164664526,-0.12064758896720562,0.04178218658624577,-0.14832895,-0.19684428,-1,26.20673179626465
1765281495.6124003,-23.627121,0.1,0.0,-0.37466687,-23.559645954508298,0.27427871802622855,-0.12009524935712257,-0.30773980190018657,0.17427871653611243,-0.12009524935712257,0.06692706774016377,-0.08781305,-0.20262566,-1,33.74481201171875
1765281495.6555789,-23.627121,0.1,0.0,-0.37466687,-23.576816686291203,0.27661979335186704,-0.11897059642878283,-0.33734769660029224,0.17661979186175092,-0.11897059642878283,0.03731917304005811,-0.090757966,-0.20165092,-1,27.196884155273438
1765281495.7142184,-23.627121,0.1,0.0,-0.37466687,-23.594650123267,0.2791136221640056,-0.11815806598020018,-0.3559108413654557,0.17911362067388947,-0.11815806598020018,0.018756028274894643,-0.0870503,-0.19186747,-1,35.77995300292969
1765281495.7888632,-23.627121,0.1,0.0,-0.37466687,-23.61083322210383,0.2813391976717351,-0.1174970693976416,-0.33915475677873874,0.18133919618161898,-0.1174970693976416,0.0355121128616116,-0.11437184,-0.1747324,-1,50.481319427490234
1765281495.820102,-23.627121,0.1,0.0,-0.37466687,-23.631507058814723,0.2843742159446784,-0.11678920117989833,-0.3054854916278237,0.18437421445456226,-0.11678920117989833,0.06918137801252666,-0.090985,-0.16988899,-1,30.87139129638672
1765281495.8571787,-23.627121,0.1,0.0,-0.37466687,-23.640951408751572,0.2855781196348226,-0.11634551854229169,-0.2931668423077552,0.18557811814470648,-0.11634551854229168,0.08150002733259515,-0.06642721,-0.18658035,-1,28.86176109313965
1765281495.909333,-23.627121,0.1,0.0,-0.37466687,-23.654277114779966,0.2873095950325237,-0.11578305892006746,-0.2681481570061603,0.18730959354240756,-0.11578305892006747,0.10651871263419005,-0.08907513,-0.2351104,-1,30.981063842773438
1765281495.9616206,-23.627121,0.1,0.0,-0.37466687,-23.66655691423006,0.2890956110748657,-0.11543791324279251,-0.24433114045790005,0.18909560958474958,-0.11543791324279253,0.1303357291824503,-0.12095727,-0.29788423,-1,33.31279754638672
1765281496.0167658,-23.627121,0.1,0.0,-0.37466687,-23.67762280073029,0.2906779545536493,-0.11500728009452743,-0.24931722095068024,0.1906779530635332,-0.11500728009452743,0.1253496486896701,-0.13245048,-0.3600571,-1,38.38038444519043
1765281496.0620685,-23.627121,0.1,0.0,-0.37466687,-23.690296558961236,0.2926025667503218,-0.11446612576102311,-0.2088228912796654,0.1926025652602057,-0.11446612576102311,0.16584397836068493,-0.14842409,-0.4419766,-1,33.56790542602539
1765281496.1147537,-23.627121,0.1,0.0,-0.37466687,-23.70141117775389,0.2944737882103876,-0.11395666304449037,-0.22648859032053179,0.1944737867202715,-0.11395666304449037,0.14817827931981856,-0.2103278,-0.4917577,-1,36.345481872558594
1765281496.1559823,-23.627121,0.1,0.0,-0.37466687,-23.713308663551043,0.29614624590852034,-0.11313987153816285,-0.24647277498491468,0.19614624441840423,-0.11313987153816285,0.12819409465543566,-0.15808116,-0.5155614,-1,27.610063552856445
1765281496.2071621,-23.627121,0.1,0.0,-0.37466687,-23.726021792019704,0.29777800977894714,-0.11203758916297879,-0.25481791381516233,0.19777800828883102,-0.11203758916297879,0.11984895582518801,-0.13472363,-0.50235385,-1,28.77497673034668
1765281496.296461,-23.627121,0.1,0.0,-0.37466687,-23.739317088153044,0.299455072695485,-0.11106526904899106,-0.3040736624206368,0.19945507120536887,-0.11106526904899106,0.07059320721971352,-0.11080462,-0.43357936,-1,57.203054428100586
1765281496.3262522,-23.627121,0.1,0.0,-0.37466687,-23.75876396765622,0.30213518591595107,-0.10992756663130976,-0.32073119368991027,0.20213518442583495,-0.10992756663130976,0.053935675950440076,-0.12268014,-0.36597437,-1,29.500484466552734
1765281496.379016,-23.627121,0.1,0.0,-0.37466687,-23.77044595153678,0.303969461783809,-0.10938188492395184,-0.3551994408448639,0.2039694602936929,-0.10938188492395184,0.019467428795486463,-0.13123012,-0.2953951,-1,50.75716972351074
1765281496.4242375,-23.927122,0.1,0.0,-0.35420159,-23.787310281454502,0.30662289071126725,-0.10870783885205348,-0.3544018648934969,0.20662288922115113,-0.10870783885205348,-0.00020027983909931546,-0.1823222,-0.21521303,-1,44.53778266906738
1765281496.4515877,-23.927122,0.1,0.0,-0.35420159,-23.805768508866944,0.30894132919184547,-0.10758052276262298,-0.39084662715971963,0.20894132770172935,-0.10758052276262299,-0.036645042105322045,-0.15507314,-0.13770923,-1,23.344039916992188
1765281496.5175116,-23.927122,0.1,0.0,-0.35420159,-23.824369595410822,0.31134326045397825,-0.10635706655784105,-0.3823294370040562,0.21134325896386214,-0.10635706655784104,-0.02812785194965861,-0.15909863,-0.079625666,-1,39.12019729614258
1765281496.5625515,-23.927122,0.1,0.0,-0.35420159,-23.842922041522574,0.31390235356692286,-0.10510325031663115,-0.37744418331698937,0.21390235207680675,-0.10510325031663115,-0.023242598262591785,-0.16027208,-0.05415017,-1,34.267425537109375
1765281496.6141756,-23.927122,0.1,0.0,-0.35420159,-23.86115421408856,0.31637274833189216,-0.10387713095075846,-0.3731766608473399,0.21637274684177604,-0.10387713095075847,-0.01897507579294233,-0.19655612,-0.044366807,-1,35.7208251953125
1765281496.6561358,-23.927122,0.1,0.0,-0.35420159,-23.879031675327113,0.31890801667516716,-0.10268030635687708,-0.34239852636102797,0.21890801518505104,-0.10268030635687708,0.011803058693369617,-0.15626267,-0.05422462,-1,27.85944938659668
1765281496.706623,-23.927122,0.1,0.0,-0.35420159,-23.89966769221128,0.3217713661982271,-0.10106296862687181,-0.419855814939761,0.22177136470811099,-0.10106296862687182,-0.0656542298853634,-0.15040672,-0.020867497,-1,28.171777725219727
1765281496.79153,-23.927122,0.1,0.0,-0.35420159,-23.921892207211236,0.3244524414120922,-0.09947838777827478,-0.4250892449652115,0.22445243992197605,-0.09947838777827478,-0.07088765991081392,-0.15922582,0.015257622,-1,51.73325538635254
1765281496.8234537,-23.927122,0.1,0.0,-0.35420159,-23.950191544010828,0.3280764643612042,-0.09764826347717204,-0.44004203771206574,0.22807646287108807,-0.09764826347717204,-0.08584045265766815,-0.15705469,0.043437067,-1,31.609296798706055
1765281496.8566108,-23.927122,0.1,0.0,-0.35420159,-23.965847054472917,0.3300794650023173,-0.09660883170371459,-0.4344662821399428,0.23007946351220115,-0.09660883170371459,-0.08026469708554523,-0.18087307,0.0771476,-1,28.302431106567383
1765281496.9067504,-23.927122,0.1,0.0,-0.35420159,-23.983360267643917,0.3317349982721452,-0.09516593102510917,-0.24770168183922947,0.23173499678202908,-0.09516593102510917,0.10649990321516811,-0.18076815,0.006868966,-1,28.285741806030273
1765281496.9636247,-23.927122,0.1,0.0,-0.35420159,-23.982721361635374,0.33081925903777254,-0.09486712435080236,-0.04492436230277136,0.23081925754765642,-0.09486712435080236,0.3092772227516262,-0.09388824,-0.23310229,-1,35.021305084228516
1765281497.0149598,-23.927122,0.1,0.0,-0.35420159,-23.983599994679338,0.33093890799376147,-0.09478749583420942,-0.057742661166692986,0.23093890650364535,-0.09478749583420942,0.2964589238877046,-0.07257548,-0.48190147,-1,36.50331497192383
1765281497.062656,-23.927122,0.1,0.0,-0.35420159,-23.985331372568666,0.33112356773760393,-0.09469481782827494,-0.018349666868231817,0.2311235662474878,-0.09469481782827494,0.3358519181861658,-0.082210705,-0.707047,-1,34.27696228027344
1765281497.1045473,-23.927122,0.1,0.0,-0.35420159,-23.987285473481244,0.3314786562878991,-0.09467670833286235,-0.06027016298478404,0.23147865479778296,-0.09467670833286235,0.29393142206961353,-0.09687887,-0.8602476,-1,26.111602783203125
1765281497.1564834,-23.927122,0.1,0.0,-0.35420159,-23.991660456562236,0.33199160384789494,-0.09454781133610268,-0.07939374495817562,0.23199160235777883,-0.0945478113361027,0.27480784009622194,-0.08014746,-0.9613949,-1,28.15985679626465
1765281497.2145233,-23.927122,0.1,0.0,-0.35420159,-23.99877229607981,0.33261873003926035,-0.09415526139142472,-0.1467196654263158,0.23261872854914423,-0.09415526139142473,0.2074819196280818,-0.06356129,-0.9828876,-1,36.10062599182129
1765281497.2968347,-23.927122,0.1,0.0,-0.35420159,-24.005812055622393,0.33320290311980894,-0.09380691992084245,-0.18315672024647509,0.23320290162969282,-0.09380691992084245,0.1710448648079225,-0.09836267,-0.93794805,-1,58.724164962768555
1765281497.322017,-23.927122,0.1,0.0,-0.35420159,-24.02182926834627,0.33466340070105616,-0.09325351504632362,-0.26678640124049374,0.23466339921094004,-0.09325351504632362,0.08741518381390384,-0.11676742,-0.8223857,-1,24.79839324951172
1765281497.3609564,-23.927122,0.1,0.0,-0.35420159,-24.03119996215294,0.335733329812846,-0.09301063475490778,-0.30281766489182216,0.23573332832272986,-0.09301063475490778,0.051383920162575425,-0.16201322,-0.6805914,-1,32.71079063415527
1765281497.4200604,-23.927122,0.1,0.0,-0.35420159,-24.048274943639758,0.3379928275553641,-0.09235949186838432,-0.3939705487912532,0.23799282606524796,-0.09235949186838432,-0.03976896373685562,-0.12591222,-0.51882845,-1,41.689395904541016
1765281497.455799,-23.927122,0.1,0.0,-0.35420159,-24.072257715756205,0.3408033807446348,-0.09080047736625119,-0.4780702561240468,0.24080337925451867,-0.09080047736625119,-0.12386867106964922,-0.13863258,-0.33627447,-1,27.530431747436523
1765281497.5120616,-24.227121,0.1,0.0,-0.33047938,-24.098990992199532,0.34361907683963977,-0.08912455009226505,-0.5659507768030013,0.24361907534952365,-0.08912455009226505,-0.2354713933343734,-0.085724585,-0.13027811,-1,33.759117126464844
1765281497.5610068,-24.227121,0.1,0.0,-0.33047938,-24.12891261770342,0.34742274163659304,-0.08752532185767237,-0.5897582506771717,0.24742274014647692,-0.08752532185767235,-0.25927886720854376,-0.07171604,0.06735024,-1,32.72867202758789
1765281497.6191812,-24.227121,0.1,0.0,-0.33047938,-24.154907996443573,0.3497767557105585,-0.08621904134298841,-0.5958401435294788,0.24977675422044238,-0.08621904134298841,-0.26536076006085085,-0.067285456,0.23451123,-1,40.76337814331055
1765281497.6575317,-24.227121,0.1,0.0,-0.33047938,-24.159785063198207,0.3504456532392295,-0.08616657706951347,-0.02344043493118423,0.2504456517491134,-0.08616657706951346,0.3070389485374437,-0.081322804,0.013979137,-1,29.231786727905273
1765281497.7208412,-24.227121,0.1,0.0,-0.33047938,-24.165370501799888,0.35129025824665605,-0.08612210227930994,-0.17110670054015262,0.25129025675653993,-0.08612210227930994,0.1593726829284753,-0.112019,-0.17133142,-1,42.49095916748047
1765281497.7984533,-24.227121,0.1,0.0,-0.33047938,-24.175967636125463,0.35246375116886597,-0.08579293556857515,-0.2686369887739549,0.25246374967874985,-0.08579293556857516,0.06184239469467301,-0.14986068,-0.26595092,-1,61.307668685913086
1765281497.8243477,-24.227121,0.1,0.0,-0.33047938,-24.19370588466711,0.3545686096415557,-0.08506349574600236,-0.22520413460555824,0.25456860815143956,-0.08506349574600236,0.10527524886306969,-0.15393844,-0.34753138,-1,25.418519973754883
1765281497.85561,-24.227121,0.1,0.0,-0.33047938,-24.20160750872104,0.3557717833209053,-0.08480010911419456,-0.24593477484356643,0.2557717818307892,-0.08480010911419456,0.0845446086250615,-0.12576017,-0.3944927,-1,27.325153350830078
1765281497.9070687,-24.227121,0.1,0.0,-0.33047938,-24.214404268918397,0.3577630736057116,-0.08422060526099262,-0.2579611109904065,0.25776307211559546,-0.08422060526099262,0.07251827247822146,-0.08777521,-0.40798324,-1,28.74159812927246
1765281497.9615612,-24.227121,0.1,0.0,-0.33047938,-24.227228420240106,0.35904907796610497,-0.08353723812527836,-0.25831760423120137,0.25904907647598885,-0.08353723812527836,0.07216177923742656,-0.06851224,-0.3994643,-1,33.16187858581543
1765281498.0185907,-24.227121,0.1,0.0,-0.33047938,-24.241647598389683,0.35980499410490996,-0.0826940813241599,-0.30773652021343784,0.25980499261479384,-0.0826940813241599,0.022742863255190093,-0.09453562,-0.35465813,-1,40.19808769226074
1765281498.0555475,-24.227121,0.1,0.0,-0.33047938,-24.2584619084911,0.36126520471924983,-0.08209487007889216,-0.34148121168271833,0.2612652032291337,-0.08209487007889217,-0.011001828214090403,-0.093156055,-0.2741385,-1,27.243375778198242
1765281498.1059327,-24.227121,0.1,0.0,-0.33047938,-24.273428367904547,0.3624853807733909,-0.0814189597942292,-0.3044278504231634,0.26248537928327476,-0.0814189597942292,0.026051533045464537,-0.037852053,-0.23449478,-1,27.566194534301758
1765281498.1567588,-24.227121,0.1,0.0,-0.33047938,-24.289307072729407,0.3639712046957466,-0.08083173277386635,-0.31911424165710706,0.2639712032056305,-0.08083173277386635,0.011365141811520874,0.008418031,-0.19374543,-1,28.402090072631836
1765281498.2042127,-24.227121,0.1,0.0,-0.33047938,-24.306133490168463,0.3652321615088171,-0.08051002291418552,-0.3224864911291513,0.265232160018701,-0.08051002291418552,0.007992892339476643,-0.07521565,-0.17117998,-1,25.838613510131836
1765281498.304702,-24.227121,0.1,0.0,-0.33047938,-24.323177362944225,0.3664728803433728,-0.08041281753439744,-0.3272893121287329,0.26647287885325666,-0.08041281753439744,0.0031900713398950176,-0.09262243,-0.15811977,-1,66.0865306854248
1765281498.3356745,-24.227121,0.1,0.0,-0.33047938,-24.3495535630351,0.3693826668477105,-0.07979389889706301,-0.3506740332299992,0.26938266535759436,-0.07979389889706301,-0.020194649761371253,-0.087853834,-0.122299224,-1,30.460834503173828
1765281498.3637514,-24.227121,0.1,0.0,-0.33047938,-24.354621622713903,0.3698588507472615,-0.07960721130464865,-0.32049480188121887,0.2698588492571454,-0.07960721130464865,0.009984581587409058,-0.07452522,-0.10753102,-1,27.53162384033203
1765281498.4117727,-24.227121,0.1,0.0,-0.33047938,-24.369722708112043,0.3715138825750168,-0.07911692334796427,-0.32193566768897836,0.27151388108490065,-0.07911692334796427,0.008543715779649574,-0.13602339,-0.08549637,-1,33.37574005126953
1765281498.456034,-24.527122,0.1,0.0,-0.30317807,-24.387821207318716,0.3731680883711205,-0.07847190573194762,-0.32906577490119027,0.27316808688100436,-0.07847190573194762,-0.02588770292548226,-0.104750335,-0.068604864,-1,27.74786949157715
1765281498.5144918,-24.527122,0.1,0.0,-0.30317807,-24.40258847303195,0.37503187550028383,-0.07794566510054857,-0.3171980857440203,0.2750318740101677,-0.07794566510054857,-0.0140200137683123,-0.07227954,-0.054039758,-1,36.15856170654297
1765281498.5615885,-24.527122,0.1,0.0,-0.30317807,-24.416768469005145,0.37686822660769337,-0.07742901184907325,-0.2735685279698203,0.27686822511757725,-0.07742901184907325,0.029609544005887722,-0.053996313,-0.077902675,-1,33.208608627319336
1765281498.620912,-24.527122,0.1,0.0,-0.30317807,-24.430060693942856,0.3788930790520975,-0.07725377584934545,-0.27355206906058055,0.2788930775619814,-0.07725377584934547,0.02962600291512746,-0.06782741,-0.118183024,-1,42.540788650512695
1765281498.6536288,-24.527122,0.1,0.0,-0.30317807,-24.443486058555496,0.38068459441807045,-0.07712514516869451,-0.2541459205652711,0.28068459292795434,-0.07712514516869451,0.04903215141043693,-0.096178584,-0.15540051,-1,25.336503982543945
1765281498.7147608,-24.527122,0.1,0.0,-0.30317807,-24.452136026087505,0.3815124859913973,-0.07687374276179071,-0.2552780833916227,0.2815124845012812,-0.07687374276179071,0.047899988584085285,-0.0634781,-0.18153521,-1,36.466121673583984
1765281498.7957673,-24.527122,0.1,0.0,-0.30317807,-24.467068844363865,0.3832568907961069,-0.07639890113942993,-0.22981692374450294,0.2832568893059908,-0.07639890113942993,0.07336114823120507,-0.12778443,-0.22436935,-1,59.13591384887695
1765281498.82295,-24.527122,0.1,0.0,-0.30317807,-24.48121755894628,0.38432195613613107,-0.07587772051410191,-0.19633697251350746,0.28432195464601495,-0.07587772051410191,0.10684109946220055,-0.042054124,-0.2824492,-1,26.920318603515625
1765281498.85492,-24.527122,0.1,0.0,-0.30317807,-24.487537222205255,0.3851628042624189,-0.07578317829540371,-0.2225724637011346,0.28516280277230277,-0.07578317829540371,0.08060560827457341,-0.066504225,-0.30625537,-1,26.562929153442383
1765281498.9049206,-24.527122,0.1,0.0,-0.30317807,-24.498044140056887,0.3857078961832082,-0.07535334409546479,-0.19159779065883273,0.2857078946930921,-0.07535334409546479,0.11158028131687528,-0.07677494,-0.35247755,-1,26.53670310974121
1765281498.9567652,-24.527122,0.1,0.0,-0.30317807,-24.50778274662779,0.38682923262819785,-0.0751599986003253,-0.21764577676512364,0.28682923113808173,-0.0751599986003253,0.08553229521058436,-0.08690568,-0.37871304,-1,28.400659561157227
1765281499.0077384,-24.527122,0.1,0.0,-0.30317807,-24.517250304973466,0.387922419978209,-0.074907264612877,-0.17547538844607663,0.28792241848809286,-0.074907264612877,0.12770268352963138,-0.047656402,-0.42962408,-1,29.44326400756836
1765281499.0664017,-24.527122,0.1,0.0,-0.30317807,-24.52709318988348,0.3893825459270458,-0.07480872765254354,-0.19436809037010624,0.2893825444369297,-0.07480872765254354,0.10880998160560176,-0.049219,-0.4508378,-1,38.06591033935547
