timestamp,ref_x,ref_y,ref_yaw,ref_v,ref_w,vir_x,vir_y,vir_yaw,vir_v,vir_vx,vir_vy,vir_w,e_Vx,e_Vy,e_Vyaw,e_Vv,e_Vw,u_Vsteer,u_Vaccel,cmd_gear,comp_time_ms,min_cost,mean_cost,ref_Px,ref_Py,ref_Pyaw,ref_Pv,ref_Pw,phy_x,phy_y,phy_yaw,phy_v,phy_w,e_Px,e_Py,e_Pyaw,e_Pv,e_Pw,u_Pv,u_Pw,phy_v_hat,phy_f_hat,phy_tau
1765881621.7323508,-18.294716,-2.0434494,1.5707592,0.5,0.0,-18.301530499446432,-2.391231549691671,1.5706028481417023,0.47477998338642163,0.4746732977487906,-0.010064443784870458,-0.02559004859846239,0.34778345980988945,-0.006747329550078289,0.0001563290662445205,0.02532670225120942,0.02559005,0.03749513,0.13202679,1,24.486303329467773,83.62644958496094,117.34228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881621.7877002,-18.294716,-2.018428,1.5707592,0.5,0.0,-18.301545789572845,-2.3683979970187696,1.5705337391114147,0.4730414451277957,0.4728969099978934,0.011692789360870008,-0.0033945272831787205,0.34997169116841764,-0.006738010202877583,0.00022543809653208235,0.02710309000210659,0.0033945274,0.06659247,0.121199,1,29.971837997436523,87.29660034179688,119.5401840209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881621.839895,-18.294714,-1.9934446,1.5707592,0.5,0.0,-18.301579287582733,-2.3430934137624435,1.5709714296365693,0.4153237927566129,0.41453178957704273,0.025636853547038815,0.013386077533066055,0.3496476443079266,-0.0069265379856864925,-0.00021225242862255023,0.08546821042295727,-0.013386077,0.065274864,0.12288666,1,32.221317291259766,113.08802032470703,153.69354248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881621.8936632,-18.294714,-1.9684168,1.5707592,0.5,0.0,-18.30234990546174,-2.32209951556513,1.5713009958214665,0.45108170421122734,0.44980264773252904,0.03394527900771489,0.0037402656698401274,0.35367880687162034,-0.007814423189452043,-0.0005418186135197622,0.05019735226747096,-0.0037402657,-0.0073419143,0.12894814,1,35.80164909362793,102.09771728515625,136.88522338867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881621.9373546,-18.294712,-1.9434053,1.5707592,0.5,0.0,-18.30319618492162,-2.2971511240516382,1.5717611900578323,0.4827835077798183,0.48241412223647917,0.018882003362811595,-0.002477444615194992,0.3537375028005885,-0.008825430647513809,-0.0010020128498855474,0.01758587776352083,0.0024774447,-0.06128752,0.1394373,1,29.607295989990234,80.96895599365234,121.85336303710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881621.9948387,-18.294712,-1.9184014,1.5707592,0.5,0.0,-18.303041991870444,-2.279382504067032,1.5720192503674608,0.5046451523893474,0.5039773214078465,-0.025953599685591078,-0.009217328489332243,0.36097068676467353,-0.00877137123084708,-0.0012600731595140413,-0.003977321407846457,0.009217328,-0.068740256,0.14642765,1,37.12296485900879,73.9569091796875,111.8250961303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.0458817,-18.29471,-1.8934377,1.5707592,0.5,0.0,-18.302462907483456,-2.24885907751129,1.5716053951340625,0.5033534902088935,0.5021477217482071,-0.03481955841994426,-0.016221906128836804,0.3554149454940289,-0.008040305761549725,-0.0008462179261157221,-0.0021477217482070987,0.016221907,-0.07429084,0.15086168,1,38.10834884643555,78.66143035888672,106.3033218383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.0942454,-18.29471,-1.8684262,1.5707592,0.5,0.0,-18.30220725465441,-2.2319406174035743,1.571163709867273,0.49935709897439445,0.4975875882673799,-0.04200124162897524,-0.019708326253562492,0.3635116348381611,-0.007630643885853452,-0.00040453265932627325,0.002412411732620079,0.019708326,-0.0067405896,0.15358156,1,34.82198715209961,81.8582534790039,110.59042358398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.1356225,-18.294708,-1.8434038,1.5707592,0.5,0.0,-18.30196400553412,-2.198704955741006,1.5700078979541785,0.5199561755945732,0.5194548396094937,-0.02282748661613388,-0.0069024204445648,0.3553067497315053,-0.006975621689321303,0.0007512792537682776,-0.01945483960949368,0.0069024204,0.054513745,0.1554026,1,27.909517288208008,74.40398406982422,98.06150817871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.1904294,-18.294708,-1.8184379,1.5707592,0.5,0.0,-18.301977107342477,-2.181707574665328,1.5696988381096748,0.5077439543828202,0.507321297972179,0.020712890578743107,0.013118450649459108,0.3632773994527136,-0.006870166771385938,0.0010603390982719674,-0.007321297972178953,-0.0131184505,0.08931235,0.14151767,1,32.74393081665039,70.05726623535156,105.5805892944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.2400348,-18.294706,-1.7934436,1.5707592,0.5,0.0,-18.302519260762026,-2.147739430680489,1.5700972470087506,0.5182363448652701,0.5172280558391812,0.032311722209378516,0.02576358475240008,0.354301245357105,-0.007565233187484388,0.0006619301991961368,-0.01722805583918119,-0.025763584,0.0453727,0.12401089,1,32.31072425842285,67.68782806396484,98.9139404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.2909913,-18.294706,-1.7684113,1.5707592,0.5,0.0,-18.30295602735875,-2.1302202924135476,1.5705627675672966,0.5213631401309679,0.5203843669129805,0.031931717144552764,0.029822183997031994,0.36181093061006664,-0.0081651786962404,0.00019640964065015257,-0.02038436691298051,-0.029822184,-0.008807093,0.114216164,1,33.219099044799805,63.91853332519531,101.15864562988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.3402903,-18.294704,-1.7434304,1.5707592,0.5,0.0,-18.30340119318208,-2.0954267596388663,1.5714944744746608,0.5217398534369792,0.5213843371776196,0.01925740403831163,0.020446939417733758,0.35199022618322434,-0.008942499245299097,-0.0007352972667140634,-0.02138433717761956,-0.02044694,-0.049795315,0.1103985,1,32.57918357849121,59.268829345703125,96.64153289794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.3847828,-18.294704,-1.7183886,1.5707592,0.5,0.0,-18.303211831233106,-2.0784398603870597,1.5717088589424122,0.5093325002412521,0.5090128231931083,-0.018042772153596523,-0.0021680051922136623,0.36004338977352374,-0.008835948778230605,-0.0009496817344654129,-0.009012823193108255,0.002168005,-0.012169133,0.129886,1,26.881933212280273,74.9268798828125,104.23517608642578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.4395068,-18.294703,-1.6934155,1.5707592,0.5,0.0,-18.303139315152865,-2.0431168355996103,1.571198064645335,0.5129939206378863,0.5129342042610586,-0.007827177684490177,0.007575876667894295,0.3496978954286297,-0.008577272814829388,-0.00043888743738818015,-0.012934204261058624,-0.0075758765,0.006998482,0.15330404,1,31.610488891601562,64.62113952636719,99.96186828613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.4934342,-18.294703,-1.66844,1.5707592,0.5,0.0,-18.30304635606832,-2.0284594302680232,1.571146798794351,0.5185978666823898,0.5185950559744459,0.0017074092617489361,0.012459053003852789,0.36001649955834497,-0.008470002381136663,-0.00038762158640426314,-0.018595055974445884,-0.012459053,0.03095039,0.15564013,1,35.79211235046387,71.1866226196289,100.40775299072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.5368342,-18.2947,-1.643429,1.5707592,0.5,0.0,-18.302825563614988,-1.9926985170027285,1.5713481337727608,0.5102506856896735,0.510161192244729,0.009556158967838123,0.022705441502553863,0.34926493952027854,-0.008317669143691602,-0.0005889565648140582,-0.010161192244729,-0.022705441,0.04560759,0.13714728,1,28.996944427490234,66.82518005371094,98.63111114501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.5859053,-18.2947,-1.6184103,1.5707592,0.5,0.0,-18.302815046572224,-1.9762616989755524,1.571565048243548,0.5005920335674149,0.4999968140044904,0.024404304057253426,0.011028229136612987,0.3578450066191512,-0.008389509597236205,-0.0008058710356011467,3.1859955095803194e-06,-0.011028229,0.014389513,0.112081364,1,27.924776077270508,72.41668701171875,107.19155883789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.6424575,-18.294699,-1.5934283,1.5707592,0.5,0.0,-18.30315724603819,-1.9404244592127182,1.5721388263004055,0.5268885677057498,0.526748027503349,0.012168742759526311,0.004994699327497465,0.34698453681873537,-0.00892436529961257,-0.0013796490924586902,-0.026748027503349037,-0.0049946993,-0.01747227,0.0854367,1,33.20717811584473,55.90229797363281,93.28337860107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.6922398,-18.294699,-1.5684143,1.5707592,0.5,0.0,-18.30304965753344,-1.9222819024810713,1.5723374981177254,0.5017144715586038,0.5016997022128706,-0.0038496455481035253,-0.017861286718348832,0.3538542815162099,-0.00889630274401153,-0.0015783209097786077,-0.0016997022128706352,0.017861286,-0.08418474,0.07599587,1,34.52253341674805,76.41634368896484,106.7693862915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.7424426,-18.294697,-1.5434437,1.5707592,0.5,0.0,-18.303076124944486,-1.8877253749927512,1.5722323032546672,0.5537701468239313,0.5535719588155491,-0.014814247416407463,-0.004262161239488618,0.3442693077259814,-0.008873688683872838,-0.0014731260467204521,-0.0535719588155491,0.0042621614,-0.0813584,0.08777831,1,34.74593162536621,52.31590270996094,83.24604797363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.7910645,-18.294697,-1.5184023,1.5707592,0.5,0.0,-18.30259582550628,-1.8690702253598597,1.5720542709357954,0.5203443483755177,0.5188894490273728,-0.038884194403531844,-0.012437902719429976,0.3506576733590514,-0.008340131893088272,-0.0012950937278486396,-0.018889449027372773,0.012437902,-0.0520137,0.11571863,1,33.3104133605957,63.98619079589844,96.12800598144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.8437653,-18.294695,-1.4933978,1.5707592,0.5,0.0,-18.30172899790378,-1.8356999565138505,1.571101125581656,0.5163859589142201,0.5152726320835732,-0.03389060621212294,-0.011533276831400499,0.34229996471239665,-0.007138430335009488,-0.00034194837370926656,-0.015272632083573212,0.011533277,0.02051834,0.1432814,1,35.707712173461914,61.367218017578125,91.3214340209961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.8896341,-18.294695,-1.4684052,1.5707592,0.5,0.0,-18.30148081921826,-1.8196798508334577,1.5707184293330116,0.5269111481895157,0.526911056813173,0.0003103134205105874,-0.003831886473642935,0.3512751316389121,-0.006758555284919085,4.074787493513199e-05,-0.026911056813172962,0.0038318865,0.06372376,0.15315011,1,31.801462173461914,61.47956848144531,92.13285064697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.9397216,-18.294695,-1.443437,1.5707592,0.5,0.0,-18.301939133772915,-1.7842363505888452,1.5706139002602262,0.4913226067142037,0.49092457165777725,0.01977293127151406,0.0018775834441884809,0.34080068621090415,-0.007182062291873638,0.00014527694772059618,0.009075428342222747,-0.0018775834,0.08665684,0.13779135,1,31.984329223632812,70.9410400390625,102.02005767822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881622.9911578,-18.294693,-1.4184277,1.5707592,0.5,0.0,-18.30228053196485,-1.7687624322283086,1.5708868742719593,0.5079275307221702,0.5063411767332124,0.0401122077421182,0.029810043727531516,0.3503340379948734,-0.007619260695248829,-0.0001276970640124997,-0.006341176733212439,-0.029810043,0.037227176,0.11277118,1,33.45179557800293,51.4284782409668,100.17041778564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.043539,-18.294693,-1.3934184,1.5707592,0.5,0.0,-18.30247710933345,-1.7338860056880678,1.5722357653640844,0.5255247890572968,0.5243699804285655,0.03481993019898321,0.003733029361815678,0.3404560169313331,-0.008274190094025299,-0.0014765881561376037,-0.02436998042856553,-0.0037330294,-0.02675615,0.096661,1,35.78948974609375,59.023292541503906,90.11849212646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.0908859,-18.294691,-1.3683848,1.5707592,0.5,0.0,-18.30232933471526,-1.7173849834788266,1.572800355515181,0.5096479046021638,0.5096476455767949,-0.0005138320794705534,0.012216429665870863,0.3489841372997203,-0.008337639408294115,-0.0020411783072342704,-0.009647645576794872,-0.012216429,-0.06570332,0.09452307,1,32.956838607788086,66.60983276367188,100.05603790283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.1437232,-18.294691,-1.3434379,1.5707592,0.5,0.0,-18.3019174056918,-1.6842574970647433,1.5731367127608582,0.4807708290998681,0.48007114502366327,-0.02592847525489066,-0.00933952805206945,0.340801741219323,-0.008023948735762666,-0.002377535552911425,0.01992885497633673,0.009339528,-0.039817743,0.11366225,1,34.230947494506836,81.830810546875,108.93389892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.185568,-18.29469,-1.3184092,1.5707592,0.5,0.0,-18.301635302643998,-1.6655586860240388,1.5728160681656127,0.5037790337536462,0.5032913458568385,-0.02216158918871733,-0.006549041334303253,0.34713474410339673,-0.007647261702334976,-0.0020568909576659244,-0.0032913458568385456,0.0065490413,0.033262543,0.1357988,1,27.802467346191406,69.20899963378906,101.16810607910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.2409012,-18.29469,-1.2934414,1.5707592,0.5,0.0,-18.301536602007417,-1.6344140885218557,1.5722698538260373,0.47496920144171584,0.4749551955967304,0.0036475325704942788,0.00798386774540793,0.340962213654925,-0.007349848376518222,-0.0015106766180905673,0.025044804403269616,-0.007983868,0.07282962,0.14854705,1,33.2486629486084,79.3861312866211,109.93748474121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.2934237,-18.294687,-1.268416,1.5707592,0.5,0.0,-18.301818768829218,-1.618681216551554,1.572358270774228,0.4637006419862489,0.4630114039606201,0.02527301289666075,0.005381571849655962,0.35025360319446747,-0.00767858336195407,-0.0015990935662812957,0.03698859603937987,-0.005381572,0.08660954,0.1497153,1,35.73012351989746,87.74958801269531,120.30259704589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.3389316,-18.294687,-1.2434205,1.5707592,0.5,0.0,-18.3026089924025,-1.5853005342105346,1.5731405743444389,0.5125313583767547,0.5106253862088768,0.04416003032785096,0.012891132165366732,0.3418605426701125,-0.008723150258766355,-0.0023813971364921027,-0.010625386208876764,-0.012891132,0.064130336,0.132604,1,31.232833862304688,70.1498031616211,96.46131134033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.3942978,-18.294685,-1.2184262,1.5707592,0.5,0.0,-18.302981960473442,-1.5679037889849843,1.573734592425581,0.5141475826038977,0.5128949481454022,0.035867936438510196,0.013521003052684097,0.3494516752559713,-0.009323417319853415,-0.0029754152176342257,-0.012894948145402152,-0.013521003,-0.02390765,0.11349091,1,36.57674789428711,71.62371063232422,96.66161346435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.4452233,-18.294685,-1.1934477,1.5707592,0.5,0.0,-18.303603143903743,-1.5350279393404958,1.57464219772508,0.4825059725805602,0.48248094046914514,0.004914840782928521,0.0006347493615095247,0.34154340760389734,-0.010231384423593634,-0.0038830205171331844,0.017519059530854864,-0.00063474936,-0.11498515,0.11291794,1,37.58120536804199,80.61407470703125,106.99102020263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.4901435,-18.294683,-1.1684248,1.5707592,0.5,0.0,-18.303578365172516,-1.5169712642429678,1.5748460627065255,0.5060060470362328,0.5052032729036351,-0.02849162481659059,-0.006752803326316038,0.34850753942856844,-0.010306352905544726,-0.004086885498578718,-0.005203272903635092,0.0067528035,-0.07356595,0.12846135,1,32.43303298950195,73.11724090576172,99.87389373779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.5461307,-18.294683,-1.14344,1.5707592,0.5,0.0,-18.302454568950814,-1.4841805775958896,1.5746299471840657,0.49101225732648546,0.48950103601458855,-0.03849379931229532,-0.017464369605602343,0.3407082741413931,-0.009077322220108281,-0.003870769976118904,0.010498963985411447,0.01746437,-0.003813303,0.14063716,1,38.4373664855957,74.50852966308594,103.3135986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.5894182,-18.294682,-1.1184384,1.5707592,0.5,0.0,-18.30220267269125,-1.4675509796308306,1.5741429881787445,0.5000352447942022,0.4998945375736436,-0.011861590973843856,-0.01077691931616928,0.34908549089489327,-0.00868944103166957,-0.003383810970797763,0.00010546242635639524,0.010776919,0.06508841,0.14902446,1,31.740903854370117,69.6369400024414,100.30430603027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.640884,-18.294682,-1.0934279,1.5707592,0.5,0.0,-18.302861644589342,-1.4353411657409347,1.5735092889973603,0.503462397556359,0.5032222355392874,0.015548871728819892,0.00471967176889254,0.34188981871049284,-0.009107662051767124,-0.002750111789413534,-0.0032222355392873547,-0.004719672,0.086113036,0.15269007,1,33.20813179016113,73.17076873779297,97.087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.686367,-18.29468,-1.0683813,1.5707592,0.5,0.0,-18.303258457881537,-1.41996211761623,1.5737720098388965,0.5148605438852802,0.5135796309867686,0.036295210225884764,0.013407548229057518,0.3515537237385373,-0.009624969681882796,-0.0030128326309497577,-0.01357963098676862,-0.013407548,0.021092497,0.14294717,1,26.776552200317383,71.94151306152344,95.03617858886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.7481554,-18.29468,-1.0434297,1.5707592,0.5,0.0,-18.30378735615726,-1.3867632625531885,1.5747242230866545,0.4703348072162537,0.47005232965264415,0.016298413029265463,0.00648988846933312,0.3432951076298949,-0.010456219207631776,-0.003965045878707718,0.029947670347355848,-0.0064898883,-0.01732898,0.12997188,1,40.42243957519531,86.65471649169922,112.6600112915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.794188,-18.294678,-1.0184275,1.5707592,0.5,0.0,-18.303708384784,-1.3699728588152358,1.5750214318643072,0.5198673593008337,0.5198673109649532,0.00022417959480352818,-0.02033260034140149,0.35150407449022986,-0.010515881499436193,-0.004262254656360431,-0.0198673109649532,0.0203326,-0.030278035,0.12314386,1,36.473751068115234,77.08936309814453,95.39155578613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.8421395,-18.294678,-0.99342597,1.5707592,0.5,0.0,-18.304165541778197,-1.3376963571660287,1.5748881406517488,0.4929733497810922,0.4928958360344749,-0.008741762652184229,-0.0037878949015348385,0.34422868757806924,-0.010896414405380214,-0.004128963443801981,0.007104163965525101,0.003787895,-0.03270383,0.12041421,1,34.43121910095215,81.27542114257812,102.41044616699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.8939178,-18.294676,-0.96842563,1.5707592,0.5,0.0,-18.304075888601293,-1.311102460645558,1.574597057144603,0.5641573465433375,0.5639306283876672,-0.015992436496988147,-0.007950409703619208,0.3426386270342658,-0.010702412769360178,-0.0038378799366562966,-0.06393062838766717,0.007950409,-0.00074288296,0.108513676,1,36.107778549194336,51.74121856689453,77.43711853027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.9399881,-18.294676,-0.94339144,1.5707592,0.5,0.0,-18.30421299679253,-1.2833510180677798,1.574124878683332,0.5355318120027597,0.5354729328044857,-0.00794102642748056,-0.0011016199658775046,0.339925947614943,-0.010668687932250114,-0.0033657014753851744,-0.03547293280448571,0.0011016199,0.054665163,0.11062993,1,32.20868110656738,59.01887893676758,80.79570007324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881623.9910955,-18.294674,-0.91841006,1.5707592,0.5,0.0,-18.304507419954746,-1.2655429091397503,1.5739500421577683,0.5570278986674713,0.5564081788574035,0.026268201203859035,0.011269757041537157,0.34710010806391495,-0.010928207751207538,-0.0031908649498215698,-0.05640817885740346,-0.011269757,0.057249814,0.10558361,1,33.316612243652344,56.52739334106445,75.98231506347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881624.045107,-18.294674,-0.89343476,1.5707592,0.5,0.0,-18.304950574422296,-1.228379460211732,1.5746904009408105,0.5656443835158224,0.5645557653776347,0.035076436276619063,0.012963902001855846,0.33490213978636624,-0.011580873017565564,-0.003931223732863698,-0.06455576537763474,-0.012963902,0.027639331,0.101815164,1,37.43743896484375,48.55980682373047,67.63458251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881624.0916703,-18.294672,-0.8684498,1.5707592,0.5,0.0,-18.305623564103257,-1.202066206511264,1.5751912083837998,0.5636698732276295,0.5632111768692234,0.022735352076365175,0.007034567330092373,0.3335650468333374,-0.012417645861086813,-0.004432031175853002,-0.0632111768692234,-0.007034567,-0.02550834,0.09736548,1,33.87904167175293,47.2869758605957,67.42056274414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881624.1437547,-18.294672,-0.8434305,1.5707592,0.5,0.0,-18.305515574403824,-1.1732266786761676,1.5758046675408994,0.5587970927280695,0.5587751564301304,0.004951302639311553,0.002443327545066205,0.32973771533688234,-0.012495150716560563,-0.005045490332952652,-0.058775156430130426,-0.0024433276,-0.08153281,0.0910718,1,35.88223457336426,46.69940948486328,67.79425811767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881624.1904309,-18.29467,-0.8184159,1.5707592,0.5,0.0,-18.305389840612488,-1.154119476966974,1.5758374244223075,0.5588715625252981,0.5580061351787371,-0.03108981348218719,-0.014897835490011746,0.3356452922062086,-0.012411906861244782,-0.005078247214360676,-0.058006135178737095,0.014897835,-0.064440064,0.08419755,1,30.939579010009766,45.651153564453125,70.40386962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765881624.245276,-18.29467,-0.7934333,1.5707592,0.5,0.0,-18.304993868501697,-1.118241604447823,1.5752468684505825,0.5436864173712813,0.5423903283996521,-0.03751868990965373,-0.015606861558650612,0.324759132872743,-0.011769229356975126,-0.004487691242635705,-0.042390328399652066,0.015606862,-0.017153155,0.079942636,1,37.621498107910156,44.510520935058594,70.81713104248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
