timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,act_vx,act_vy,error_lon,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms,min_cost,mean_cost
1765552409.540498,-17.967182,-1.8184235,1.1258544,0.9053593,-17.846813571933634,-2.1384746201979388,1.2154371604240644,1.1505536681308426,0.995502510545035,-0.576843561763386,-0.23708223532330214,-0.2464007337759325,0.0895827874458539,0.09014318275191369,-0.57222915,0.3522098787741742,1,6.691455841064453,57.606231689453125,119.81253814697266
1765552409.5887954,-17.9462,-1.7787864,1.112543,0.9029988,-17.821906805836704,-2.0889805168647033,1.2021222870800496,1.137760438987267,0.9705478838486595,-0.5937471024614667,-0.22320545003693593,-0.24869330437607906,0.08957930021023762,0.06754907880257799,-0.4967971,0.3649154990595397,1,5.050420761108398,59.24609375,116.90050506591797
1765552409.640563,-17.925043,-1.7391188,1.0991904,0.90061206,-17.810778726889303,-2.0668407855297395,1.196297554301883,1.1321548733983091,0.994004946091096,-0.5419675493108225,-0.24003546846236232,-0.2506810981082188,0.097107199954654,0.09339288983575544,-0.56796896,0.36997001198701773,1,6.712913513183594,59.52062225341797,119.8198471069336
1765552409.6909864,-17.903954,-1.6995717,1.0858717,0.8982326,-17.78494214999571,-2.017839816981493,1.1844856359190545,1.129850714593684,0.9877917272488098,-0.5484798454334225,-0.22609880630839332,-0.2536486143901434,0.09861393944688657,0.08955914801754761,-0.5729294,0.3370981403136343,1,7.181644439697266,58.26087188720703,121.70543670654297
1765552409.7407591,-17.882845,-1.6599927,1.0725404,0.89585114,-17.77163331425079,-1.993712338562713,1.178219217874098,1.1254986263364695,0.9639693267250806,-0.580956362404677,-0.23999774375078403,-0.2571729085622896,0.10567881546168344,0.06811819147117437,-0.6071762,0.3569875549833837,1,6.973743438720703,62.9446907043457,128.5475616455078
1765552409.790041,-17.861742,-1.6204226,1.0592152,0.8934703,-17.728919336504706,-1.9173224602329402,1.1561071245012247,1.0889932884841418,0.9093399625859578,-0.5991721078351981,-0.19386401447431525,-0.26116687131176586,0.09689193647479642,0.015869675262959793,-0.57920736,0.373474766223888,1,6.272077560424805,63.353660583496094,122.54319763183594
1765552409.8400445,-17.840628,-1.58083,1.0458901,0.89108807,-17.717395413308534,-1.897113714647403,1.1500088850791066,1.0803292463737413,0.9120233117055097,-0.5790723266364666,-0.2119471443202321,-0.26514146130787175,0.10411879222937515,0.020935243220249644,-0.56885946,0.38339141466864174,1,6.265163421630859,60.68437576293945,124.80912780761719
1765552409.8888822,-17.818693,-1.5420365,1.0326563,0.888547,-17.686523531864648,-1.846964572484538,1.1355760167094768,1.0734182944178154,0.9098637307034525,-0.5695391350392415,-0.19408838919295157,-0.26977697549958934,0.10291970472064627,0.021316727434256943,-0.55021465,0.4027488352959728,1,5.130767822265625,64.34068298339844,117.18997955322266
1765552409.9416249,-17.794626,-1.5052235,1.0196003,0.8855959,-17.661051958148647,-1.805736690754245,1.124100455572325,1.066744725396509,0.915646507886531,-0.5472986221035773,-0.18605309567038913,-0.2711724690003593,0.10450018339367516,0.030050590184809822,-0.54159033,0.4132241632018251,1,7.855892181396484,61.48771667480469,123.49935150146484
1765552409.9903715,-17.770521,-1.4683517,1.0065137,0.8826402,-17.6347492433784,-1.764219037131902,1.1127455356325546,1.060530344542693,0.9145495931145395,-0.5369577762076577,-0.17738759318660158,-0.2729562683110903,0.10623182084221039,0.03190941014258519,-0.5505987,0.41889204560037785,1,6.499528884887695,64.82980346679688,124.06839752197266
1765552410.0416844,-17.746513,-1.4316294,0.9934753,0.87969637,-17.618399112656633,-1.7386421527488027,1.105681900315283,1.052912783841335,0.9093621453766754,-0.5307408208649869,-0.1873321744896607,-0.27491223736160664,0.11220658236026582,0.02966577620553279,-0.46735847,0.4247083026649697,1,7.914304733276367,64.28565216064453,123.26287841796875
1765552410.0903013,-17.722448,-1.3948176,0.9804045,0.8767454,-17.59084723205053,-1.6963786873313513,1.0943176593116966,1.051298068921384,0.9262920502902111,-0.49720284320082875,-0.17725305155321536,-0.27719904157740416,0.11391316311876443,0.04954664747725335,-0.4635424,0.4301349312998355,1,6.510257720947266,66.4643783569336,126.82025909423828
1765552410.140125,-17.698397,-1.3580301,0.9673463,0.8737964,-17.564910519985734,-1.656638322519292,1.0849575801864497,1.0451758110915175,0.9367889743880286,-0.463485591529917,-0.1701172544604037,-0.2793663471574153,0.11761126957091017,0.06299257097997801,-0.47446617,0.4137405339535326,1,6.362199783325195,64.42910766601562,128.81288146972656
1765552410.189392,-17.674347,-1.3212415,0.95429593,0.8708473,-17.5342958497433,-1.609378186632612,1.0738427442189495,1.0290456423594854,0.9232291490490596,-0.4545138858221992,-0.1541175077015708,-0.28086447196185693,0.11954681097233699,0.05238186425520586,-0.5672744,0.3809619941869751,1,5.6438446044921875,65.63777160644531,130.90184020996094
1765552410.2389324,-17.649143,-1.2858936,0.9414026,0.8676033,-17.51949135065719,-1.587987701299914,1.068656770628238,1.0216755917067124,0.9024916316558103,-0.4788839833200669,-0.16788804420389541,-0.28263771916828034,0.12725415651156924,0.03488832965385713,-0.6759069,0.3566462197891436,1,5.168676376342773,65.09886169433594,129.71983337402344
1765552410.2889564,-17.622608,-1.2522676,0.92868525,0.86401594,-17.482721728773587,-1.5346422776071325,1.052408425343501,0.9869015787751886,0.8156183748742936,-0.5556450240543652,-0.1423588076373879,-0.2811363625958453,0.12372317744539929,-0.048397561977207904,-0.6475616,0.39994344505609014,1,5.195856094360352,67.74667358398438,127.96112823486328
1765552410.3410933,-17.596062,-1.2186273,0.91595405,0.860427,-17.469205671108508,-1.5168665960344507,1.0461595841617393,0.9901789356024956,0.8051301047504202,-0.5763851480871698,-0.15928702381117105,-0.2822529888330197,0.13020553075979224,-0.055296917229865405,-0.6674082,0.41929928337592537,1,7.306814193725586,69.02890014648438,127.02029418945312
1765552410.3902578,-17.569458,-1.1849164,0.9031918,0.85683054,-17.431115603454444,-1.4670960872009902,1.0274737806893075,0.9843514094448369,0.7874847255112948,-0.5906060483625593,-0.13594900452735556,-0.28334057549499014,0.12428197580344325,-0.06934581180788857,-0.6619953,0.480284157519947,1,6.505012512207031,66.97650146484375,131.38107299804688
1765552410.4396334,-17.543005,-1.1513934,0.89050055,0.85325414,-17.41439338657466,-1.4462838954143726,1.0194414205255193,0.9870581596090707,0.7898376944272197,-0.5919799210384924,-0.14834429520760178,-0.2854738354564057,0.12894087502381035,-0.06341644499615062,-0.60295653,0.5262414298333599,1,5.873918533325195,68.02262878417969,125.4234848022461
1765552410.4901698,-17.516476,-1.117777,0.8777778,0.8496678,-17.386179280770868,-1.4119322632402338,1.006537739253813,0.9941948025085542,0.8162069187768063,-0.5676526852538399,-0.1430584140291739,-0.2881644908771992,0.12875992438870076,-0.03346086877507359,-0.6194636,0.5585674640848747,1,6.426334381103516,67.83610534667969,123.43896484375
1765552410.5388765,-17.489933,-1.0841421,0.8650562,0.84607947,-17.373116509464722,-1.396555112369033,1.0011341854020421,0.9945963245430315,0.8168136479924738,-0.5674833153915049,-0.16202060609916671,-0.29154299556377616,0.13607796868527577,-0.029265820734638015,-0.56156194,0.5795569298784095,1,5.115747451782227,69.74200439453125,134.68421936035156
1765552410.5927436,-17.462503,-1.0521146,0.85253274,0.8422328,-17.339891049762304,-1.356428782331877,0.9872432703142433,1.0003021591512355,0.8470217675127006,-0.532126427611225,-0.1484446820615189,-0.2925834607496266,0.1347105259065895,0.004788944140813434,-0.5360674,0.5460333262566834,1,8.942127227783203,69.55276489257812,119.93639373779297
1765552410.638856,-17.434029,-1.0219849,0.84022516,0.8380818,-17.322810139478822,-1.3359764123582785,0.9807189251177126,1.0017249962682027,0.8557475567821635,-0.5207197780091403,-0.1596432276841655,-0.2923597886087553,0.1404937649957949,0.017665779686368843,-0.57230955,0.4929599994698044,1,5.094289779663086,69.2223892211914,126.7101821899414
1765552410.6891558,-17.40556,-0.99185926,0.8279112,0.8339313,-17.27556860928069,-1.2802177236400694,0.9633448616401994,1.0025656487133954,0.8573234325927658,-0.5197445640961228,-0.12445390595964789,-0.2907911233209872,0.13543366350100872,0.023392105726615875,-0.5406375,0.4578468008831355,1,5.399942398071289,64.24647521972656,126.15052032470703
1765552410.739215,-17.37708,-0.96172583,0.8155897,0.8297798,-17.26082912733482,-1.2636494746246536,0.9582274644475577,1.0075216129504023,0.8677848527548397,-0.5119074622345736,-0.14015611599822334,-0.2915966804509684,0.14263773847633576,0.03800504900194057,-0.51416075,0.4125069064693301,1,5.445003509521484,67.97879028320312,133.43069458007812
1765552410.7891064,-17.348608,-0.9315967,0.8032694,0.8256289,-17.216479991546272,-1.212844936269632,0.9429583634956429,1.0024729409796012,0.8801877444571047,-0.4798140597187682,-0.11065058541193862,-0.2903701615061966,0.13968897720413898,0.05455886777100849,-0.4308368,0.38544603764590163,1,5.348443984985352,67.43428802490234,131.70999145507812
1765552410.8437269,-17.32013,-0.90146273,0.79095024,0.8214773,-17.19738815712109,-1.1912763631758132,0.9372133923921235,0.9984188786335509,0.9071897304582943,-0.4169496974011189,-0.11975584685155498,-0.2910599434647064,0.14626315368744214,0.08571243649009364,-0.49664477,0.3356016189426539,1,9.942293167114258,65.34205627441406,127.70005798339844
1765552410.8892262,-17.29166,-0.87133867,0.778642,0.817327,-17.159019919079782,-1.1487506522196076,0.9269034968640999,1.0038598958141034,0.903398722657191,-0.43772758460629146,-0.1004077059997894,-0.2906358146128121,0.1482614980962471,0.08607170010470078,-0.5213604,0.30313499246033526,1,5.466222763061523,64.06979370117188,124.34748077392578
1765552410.9389937,-17.26287,-0.84203583,0.7664449,0.81305873,-17.144028202919646,-1.131684001286618,0.9220853058199285,0.9953438105457186,0.8835839287687137,-0.45824528586043956,-0.11528183720700458,-0.29108370251119337,0.15564038432639826,0.07052519482858921,-0.5838893,0.29496746492181963,1,5.212068557739258,66.01461791992188,131.38015747070312
1765552410.989008,-17.233044,-0.81563336,0.7546214,0.8083934,-17.095054752904165,-1.0795467706111403,0.9057014056357064,0.9784233695999196,0.8332605467264043,-0.5128246790555957,-0.08025489060070297,-0.28679327404517707,0.1510800191076913,0.02486712793749435,-0.64387494,0.29531250657892544,1,5.22613525390625,64.60723876953125,124.47706604003906
1765552411.0393639,-17.203234,-0.78924614,0.7427963,0.8037307,-17.080639818900295,-1.0643923440896044,0.9001266105258439,0.9673437107675024,0.810031179410986,-0.5287753238791388,-0.09579496756161958,-0.2855836394866307,0.15733030868410802,0.006300453168920583,-0.71495223,0.3253723232306979,1,5.603313446044922,65.92273712158203,127.66020202636719
1765552411.0897574,-17.173374,-0.7628157,0.7309467,0.79906046,-17.03694610502213,-1.0219698325842015,0.8819462750283087,0.9433486386483717,0.7329137740859347,-0.5939225991615807,-0.0714282381096096,-0.28402725724086286,0.1509995553818548,-0.06614668981939975,-0.7251045,0.3912736131599107,1,5.923271179199219,64.68225860595703,127.42242431640625
1765552411.1389225,-17.143593,-0.7364538,0.7191261,0.79440224,-17.01696770089015,-1.0037208182466044,0.8727804735045832,0.9377618010844689,0.7124979060847658,-0.6097080689953278,-0.08078569770317971,-0.28449827617510065,0.1536543681960505,-0.08190433562208232,-0.69050175,0.4560991910790792,1,5.161523818969727,65.53514862060547,125.85992431640625
1765552411.1893857,-17.113758,-0.7100442,0.70728564,0.7897357,-16.984960207944212,-0.975173007437153,0.8587235103228181,0.9451624005956468,0.7361410702019633,-0.5928138732027399,-0.074370582931941,-0.2852212958761287,0.15143786769891676,-0.053594604656129974,-0.78864884,0.4894406469053798,1,5.608320236206055,65.79552459716797,119.22174072265625
1765552411.2406046,-17.083921,-0.68363255,0.69544905,0.7850687,-16.969733659920383,-0.9623638344598686,0.8522509636094893,0.9547340716413137,0.7168475000477601,-0.6305924271889711,-0.09092207111113668,-0.2871639790371073,0.15680190936830884,-0.06822119072906485,-0.72312117,0.5210384199987591,1,6.80088996887207,67.72547912597656,126.7188949584961
1765552411.2895749,-17.054125,-0.6572578,0.68363714,0.78040826,-16.938340707885473,-0.9356993625695011,0.8372318003258785,0.943343907402907,0.7081374518561283,-0.6232488081921167,-0.08610325222429385,-0.2890015496080617,0.15359465814448203,-0.07227081135035363,-0.6925538,0.5211110342521983,1,5.799055099487305,65.3521728515625,124.00460052490234
1765552411.3395717,-17.023756,-0.6335145,0.6721899,0.7753407,-16.91940662580992,-0.9203184708192185,0.8291203442777153,0.9522329980337846,0.7341493982778854,-0.6064423662250423,-0.09694387798559907,-0.2893910676320607,0.15693045293936692,-0.04119127802979283,-0.6316787,0.5355718891109688,1,5.696773529052734,67.04507446289062,123.6119384765625
1765552411.3910837,-16.993292,-0.6110449,0.6609502,0.77012086,-16.868048437205623,-0.8788868032500137,0.8091684740230596,0.9743014044068334,0.7921045395404174,-0.5673038207773604,-0.06555105927844974,-0.2883197258227933,0.14821829015465138,0.02198368039429921,-0.65852743,0.4973079554438555,1,7.271289825439453,65.35790252685547,123.32843017578125
1765552411.4422,-16.962786,-0.58854526,0.64968896,0.764894,-16.849579353244277,-0.8645134767369087,0.8025582418813739,0.9775190570547836,0.785906062530246,-0.5812875087110323,-0.07680080668766917,-0.28822867405189956,0.15286928275966982,0.021012053893771365,-0.7495888,0.4766272122204278,1,8.408069610595703,65.87821960449219,129.0272216796875
1765552411.4888265,-16.932291,-0.5660536,0.6384282,0.75966907,-16.815130371615698,-0.8368005640909346,0.7889441623888889,0.9701063903934298,0.7624515542211409,-0.5998116672322542,-0.06726337306079024,-0.28723885225243945,0.15051595117673067,0.002782488745676992,-0.66315985,0.4821989168900233,1,5.070686340332031,66.08891296386719,128.2301788330078
1765552411.5398064,-16.901758,-0.54353404,0.6271527,0.75443757,-16.798367039976434,-0.8243553103126102,0.7825509778760447,0.9819834958005949,0.7766232689344846,-0.6009558088364502,-0.08108161798896854,-0.2880557057104721,0.15539829652533665,0.022185703130956802,-0.6237671,0.4584976594770538,1,6.018400192260742,66.48689270019531,126.90174102783203
1765552411.589268,-16.871265,-0.52104425,0.6158942,0.74921304,-16.75410947963773,-0.7911437332975941,0.7661525634638817,0.9973209191195872,0.8115306222352746,-0.5797129159230163,-0.06040402885216163,-0.2881502889327915,0.15025836504621815,0.062317582360244095,-0.624982,0.4141212217795065,1,5.501508712768555,63.745975494384766,122.1334228515625
1765552411.6433477,-16.84073,-0.49852306,0.604625,0.7439812,-16.73634179767005,-0.7775993186331767,0.7597817495041941,0.9961903255244328,0.8155594262239484,-0.5720646702652938,-0.07275958422460574,-0.2889405521251081,0.1551567628556345,0.07157824364872256,-0.4756561,0.3716957528343844,1,9.568452835083008,64.95069885253906,124.368896484375
1765552411.696287,-16.810179,-0.47598776,0.59335655,0.7387461,-16.6845584027965,-0.7402051100510305,0.7430275367703967,1.010273786894219,0.8681433107639401,-0.5167013803556275,-0.04358845386602726,-0.28929453528948645,0.14967098703055903,0.12939720413933686,-0.46142825,0.30136279774365154,1,12.262821197509766,64.92329406738281,120.97539520263672
1765552411.7402403,-16.779734,-0.45662883,0.5826444,0.7331265,-16.6549120494942,-0.7181649843399249,0.7354383266119977,1.012237498747645,0.9042818066435158,-0.454861702107825,-0.03967871718451947,-0.2870665309789484,0.15279392363119326,0.1711552855329811,-0.5084019,0.19276331522921847,1,6.453752517700195,63.7235107421875,134.3424072265625
1765552411.788994,-16.749262,-0.43809682,0.57205516,0.7273925,-16.609765562080998,-0.6853917244061463,0.7247507948414009,0.9982017024747907,0.8878132472812639,-0.456283110333341,-0.016588743592473337,-0.28344099387613386,0.15269563384210283,0.16042075260276656,-0.5172138,0.12175808733902461,1,5.235910415649414,62.58788299560547,127.3875961303711
1765552411.8404062,-16.718779,-0.4195572,0.5614558,0.7216561,-16.591911955859967,-0.6721112668099951,0.719915293250144,0.9844514438564406,0.8693213989319761,-0.461979383381967,-0.02707439741934141,-0.28132841172268275,0.1584595070219641,0.14766531487130719,-0.57826924,0.06450206036708217,1,6.61778450012207,63.0329704284668,124.19649505615234
1765552411.8899653,-16.688293,-0.4010162,0.5508522,0.7159192,-16.548450056271264,-0.6419306546073718,0.7083723541374134,0.9518993427759688,0.8198386771003964,-0.48371159000750996,-0.006940287892733141,-0.2784740228440505,0.15752017461013068,0.103919480494714,-0.49652678,0.039623959330111966,1,6.098508834838867,61.347782135009766,125.93080139160156
1765552411.9418197,-16.657806,-0.3824751,0.54024756,0.71018237,-16.52479964311837,-0.6258463929498153,0.7013698383671589,0.9065251761251181,0.7865135826596886,-0.4507596690482607,-0.011113498866147126,-0.27712248297698205,0.16112227881973462,0.07633121390434805,-0.54058176,0.03424579990622714,1,8.042097091674805,61.3332633972168,118.07327270507812
1765552411.9888954,-16.627344,-0.36394733,0.529652,0.7044496,-16.474431190777445,-0.5916540856591355,0.6877965052393522,0.9515599733981129,0.8266562629909024,-0.47128102638588504,0.016916279836513753,-0.2737637125688108,0.15814450576578043,0.12220666897005894,-0.539688,0.006232003270607394,1,5.155086517333984,60.038299560546875,121.51897430419922
1765552412.0417156,-16.596666,-0.34529024,0.5189862,0.6986768,-16.45534074964292,-0.57908349937918,0.6825269083904124,0.9393348045952591,0.8153566543585702,-0.46641548142960754,0.00675469607804767,-0.27310543499509854,0.16354068326223858,0.11667982978886804,-0.5459964,-0.036366239757026395,1,7.648706436157227,58.786190032958984,118.3642578125
1765552412.0891988,-16.566383,-0.32687256,0.50846344,0.69297814,-16.408366738443217,-0.5487959124655919,0.6694894032739294,0.902554741007572,0.7772106180547563,-0.4588558768264706,0.029986308366442796,-0.27077675986214006,0.16102596094833732,0.08423247436273973,-0.5570683,-0.04577116856920681,1,5.433797836303711,57.84501266479492,122.99654388427734
1765552412.1389542,-16.5362,-0.30981803,0.498168,0.6870612,-16.39104677264804,-0.5378410504900477,0.6646355258711512,0.883630342998287,0.7603731156553696,-0.4501503171784025,0.018557562505425923,-0.26966543879542415,0.16646753423296756,0.073311925050206,-0.5697207,-0.04344662261966439,1,5.182981491088867,57.918697357177734,117.05269622802734
1765552412.191142,-16.506516,-0.2952088,0.48834774,0.68084955,-16.35242041274232,-0.5139835410874678,0.6535176272683971,0.8358313943598096,0.7093257508019166,-0.44212113616831406,0.03344082941871576,-0.26549838640626094,0.16516988828715018,0.028476198647375606,-0.56545776,-0.02577524396851163,1,7.339954376220703,56.8973274230957,117.86018371582031
1765552412.2391768,-16.476835,-0.28060207,0.4785231,0.6746389,-16.316664268323166,-0.4925739383477392,0.6431187821599651,0.7925045182082456,0.6729620127931157,-0.4185517180921873,0.04457352023838314,-0.2619160505798648,0.16459567677704579,-0.0016769141897639006,-0.531024,0.028451021918136372,1,5.34510612487793,55.05653381347656,111.56564331054688
1765552412.2894256,-16.447216,-0.2660255,0.4687147,0.6684412,-16.286443819260658,-0.47478898144707893,0.634651527790167,0.7567417860052404,0.6538711158918082,-0.3809339765481712,0.04912606303173997,-0.2588754899057029,0.165936813739874,-0.014570060522681505,-0.50236744,0.08136417168968413,1,5.643606185913086,54.94102478027344,107.4153823852539
1765552412.3389127,-16.417543,-0.25142163,0.45888573,0.66223174,-16.25829079919532,-0.4578453113954052,0.6270314249631235,0.675729111050076,0.5901789294019585,-0.3290876217825339,0.05134214580056258,-0.25560929631983165,0.16814569565022675,-0.07205281393376539,-0.5087672,0.13889524329717404,1,5.154609680175781,54.764923095703125,112.78949737548828
1765552412.3893676,-16.387869,-0.23681793,0.4490566,0.6560224,-16.229258380695708,-0.44175037532489747,0.6198102636673735,0.5744850364704107,0.4957362165573687,-0.2903078723042053,0.05392095887826609,-0.2534701711220514,0.1707536681034849,-0.16028621290887884,-0.45937547,0.23356322936525753,1,5.599260330200195,56.1323356628418,116.15673828125
1765552412.4389553,-16.358212,-0.22222175,0.4392341,0.64981633,-16.218339833733456,-0.43547430739271764,0.6170927740910566,0.5283710106405175,0.46609996028571504,-0.24885086278117804,0.035909851808603885,-0.2524900514413506,0.17785866635828373,-0.18371637396187407,-0.5256035,0.3472359492840128,1,5.192041397094727,53.51145935058594,112.42362976074219
1765552412.4907835,-16.328547,-0.2076228,0.42941326,0.643609,-16.188009044846346,-0.41864015274125743,0.6100013087403937,0.4820548118090491,0.42659165913358094,-0.22449142065102712,0.03992369260671978,-0.2503701427158067,0.18058804971100528,-0.21701732819780944,-0.5975349,0.4459932843966513,1,7.016658782958984,54.50913619995117,112.43172454833984
1765552412.5415795,-16.298874,-0.19301945,0.41959482,0.63739985,-16.177490954328825,-0.4127361457422085,0.6070015240885285,0.4981346193277697,0.4192678384602829,-0.2689843463952208,0.02134298921901341,-0.2501074224452965,0.18740669977441105,-0.21813201381556546,-0.53646135,0.5464134971386453,1,7.8029632568359375,55.200138092041016,109.73690795898438
1765552412.5891674,-16.269737,-0.17959484,0.41006872,0.63107413,-16.157284111985927,-0.4020009410634059,0.6013425730882189,0.464319043521439,0.39737127880396816,-0.240183764976659,0.014462871707475289,-0.24879912901380413,0.19127385250907158,-0.23370285173115757,-0.54403543,0.6474986366490902,1,5.412817001342773,54.75251388549805,112.817626953125
1765552412.6396582,-16.241735,-0.16878995,0.40116104,0.6244726,-16.136004553549633,-0.39083512606349424,0.5958886854918455,0.48901858231923706,0.4207754615601833,-0.24917300175245932,0.01063088420791819,-0.24570320480102398,0.19472764065580117,-0.20369715654284404,-0.5610089,0.7268999183617301,1,5.891084671020508,55.53123474121094,104.32521057128906
1765552412.6897466,-16.21374,-0.1579866,0.39224944,0.617872,-16.112911400591223,-0.37872752930592757,0.5898590224677971,0.49606685297017206,0.42254210217719657,-0.2598855411588069,0.008788070964639544,-0.24251930942881242,0.19760958728141098,-0.19532989756340402,-0.5981686,0.7927770828316199,1,5.9795379638671875,54.711143493652344,108.74214935302734
1765552412.739696,-16.185738,-0.14718135,0.38333243,0.61127025,-16.102417055413216,-0.37319591478348146,0.5869409968613972,0.5126547651911265,0.43029252508150795,-0.2786812715848501,-0.007258981628396111,-0.24077418388364083,0.2036085655450215,-0.18097772380841515,-0.6509528,0.8176050693369616,1,5.90825080871582,53.917659759521484,107.710205078125
1765552412.7916787,-16.157751,-0.13638262,0.37441844,0.6046725,-16.078964255794048,-0.3610331166434426,0.5799786948236032,0.6152938543248334,0.5060674144228658,-0.34997471227113647,-0.008833211487336859,-0.23790161793258036,0.2055602573426767,-0.09860507712757971,-0.63272274,0.7783606705470578,1,7.910728454589844,53.247467041015625,100.47715759277344
1765552412.8392987,-16.129755,-0.12557964,0.36549994,0.5980721,-16.053017440281966,-0.3482198028859692,0.5718669724593308,0.6404139945782156,0.519852313089995,-0.37401023652650006,-0.007906524199379733,-0.23536096625269784,0.20636702896453407,-0.07821979851660288,-0.6747047,0.7483474115712033,1,5.531549453735352,51.1475830078125,104.28611755371094
1765552412.8904705,-16.101738,-0.11476815,0.35657486,0.59146655,-16.020816913783797,-0.33206366335619253,0.5609647899048738,0.6954830542395828,0.5594093940470785,-0.4132285186023575,-1.964562246709045e-05,-0.23187401204595226,0.20438992670945444,-0.03205715201157633,-0.61398464,0.6571514437722972,1,6.650447845458984,49.89677047729492,97.82881927490234
1765552412.9404128,-16.073776,-0.10397834,0.34766954,0.5848743,-16.004628473542784,-0.32466043011514323,0.5558211605754946,0.7196874077407526,0.5921963536635968,-0.40896631104303016,-0.010177480236552502,-0.23103769706597999,0.20815161873970967,0.007322081317100215,-0.54909813,0.550625631321417,1,6.653547286987305,49.407901763916016,99.06439208984375
1765552412.9887881,-16.045786,-0.09317736,0.3387583,0.5782751,-15.967816480346546,-0.3079204613685602,0.5453738459352229,0.7998167858371693,0.680702985572307,-0.4199408724330699,0.0021756541531460644,-0.2284493319153703,0.2066155561212275,0.10242790107676258,-0.49907798,0.4452770862740901,1,5.036592483520508,48.23066329956055,103.32420349121094
1765552413.041102,-16.0177,-0.082339756,0.32982153,0.5716536,-15.950893576690891,-0.3001208958085859,0.5413000084157287,0.8405816955596476,0.7382385645749946,-0.4019719003664107,-0.0073279334492463155,-0.22767971291427955,0.21147848141148673,0.1665849600675483,-0.5718208,0.29905435998080554,1,7.193326950073242,48.109710693359375,105.44271087646484
1765552413.093227,-15.990609,-0.07267482,0.3212811,0.56495905,-15.905087792605064,-0.2779795040707681,0.5298992821052084,0.87145944586001,0.755796976101178,-0.43383464211027567,0.016313786069949654,-0.22180571988361242,0.20861817682528597,0.1908379268763245,-0.65049475,0.13829521776424714,1,9.449958801269531,47.29850387573242,106.53874206542969
1765552413.139195,-15.9652605,-0.06540776,0.3134553,0.5580022,-15.879643674142645,-0.2662786298827998,0.5225502890771345,0.8593659638617916,0.7159036717614629,-0.4753859406866822,0.019507031467858066,-0.21748292536445646,0.20909497563299698,0.1579014978608586,-0.6132544,0.024252952226309063,1,5.440711975097656,45.917449951171875,102.48310089111328
1765552413.1906533,-15.939869,-0.058128424,0.30561212,0.5510335,-15.83165392170892,-0.24584065926391652,0.5084057078955055,0.9296957980281001,0.7698916213066834,-0.5211536897239357,0.0467223496941644,-0.21157360409815346,0.2027935908434273,0.21885812444999397,-0.6385391,-0.11639344318527416,1,6.818532943725586,44.5587043762207,107.77742767333984
1765552413.240573,-15.9145355,-0.05086569,0.29778358,0.5440808,-15.817029320221838,-0.23964102941534093,0.5039507720240213,0.4741904594220016,0.38556616286237994,-0.2760350084000754,0.03782779823291283,-0.2090756891835809,0.2061671886213876,-0.15851463099519453,-0.6290648,-0.09425336456967298,1,6.783723831176758,42.81451416015625,165.16329956054688
1765552413.2891245,-15.889171,-0.043593913,0.289943,0.5371194,-15.815310269997832,-0.2386002800807111,0.5031310510404947,0.0010948679438513992,0.0008902500390485885,-0.0006373309049837276,0.015025603042299898,-0.2079833411902586,0.21318804142555026,-0.5362291385412736,-0.42399645,0.215065363688558,1,5.340337753295898,52.68320083618164,279.4092712402344
1765552413.3422856,-15.863811,-0.03632356,0.2821026,0.53015935,-15.813807346719233,-0.23783006250274596,0.5028149338191024,0.09108186842767652,0.08608254056958667,-0.029760762177102242,-0.008067851492173511,-0.20746107789728266,0.22071231917791276,-0.44407681364031326,-0.42660144,0.4825628544393209,1,8.492469787597656,53.00627136230469,129.11834716796875
1765552413.3901906,-15.838467,-0.029057708,0.27426675,0.5232037,-15.80631141157735,-0.233808076629329,0.5010894717488399,0.11688975749452277,0.10787597846028506,-0.045010983974630644,-0.024501424622601502,-0.20580659440605603,0.22682272212840227,-0.41532769251826107,-0.45745218,0.7045064729305226,1,6.425619125366211,51.25251388549805,120.37380981445312
1765552413.4419093,-15.813092,-0.02178326,0.26642224,0.5162397,-15.803289872582363,-0.233106729082309,0.5007938608678413,0.11108516156945751,0.10115333110620664,-0.04591205426715961,-0.046181054771786745,-0.20644855787284028,0.23437161894164804,-0.415086371595362,-0.5003488,0.9090228848950548,1,8.096933364868164,53.827117919921875,126.5717544555664
1765552413.4908197,-15.787756,-0.014519801,0.25859112,0.5092863,-15.796903327464932,-0.229740449655627,0.49912911887043254,0.17089588368974268,0.14666551116010995,-0.08771904524241994,-0.06387918160856661,-0.20572567188802682,0.24053800339573161,-0.36262077328660636,-0.5191202,1.0230591238843934,1,7.02977180480957,53.21327209472656,112.13533782958984
1765552413.5389438,-15.762397,-0.0072496873,0.25075534,0.5023265,-15.787682156239796,-0.22578698868217684,0.49713201436898213,0.265673547510177,0.2375884126444498,-0.11888725761717672,-0.07872146754608511,-0.2054284073246,0.246376674508066,-0.26473807585042325,-0.53135204,1.0857248265460406,1,5.1708221435546875,51.11252212524414,102.51258087158203
1765552413.588832,-15.737043,1.9040172e-05,0.24292459,0.495368,-15.771995215816277,-0.21892697051571863,0.49343341624708037,0.3714793972314789,0.3281992405381813,-0.17401781827624413,-0.08659139309197972,-0.204110059320467,0.2505088303086267,-0.16716876330703356,-0.5058111,1.0738180370371235,1,5.082130432128906,46.728904724121094,96.6534423828125
