timestamp,ref_x,ref_y,ref_yaw,ref_v,act_x,act_y,act_yaw,act_v,error_lat,error_yaw,error_v,cmd_steer,cmd_accel,cmd_gear,comp_time_ms
1765282356.0043294,-17.62754,0.1,0.0,-0.38717794,-17.765979133810685,-0.936376263939444,1.3652803186315363,-0.002871754985362484,-1.03637626542956,1.3652803186315363,0.38430618919798715,-1.0316385,2.6153715,-1,51.49388313293457
1765282356.0535786,-17.62754,0.1,0.0,-0.38717794,-17.765873776050313,-0.9362517840569973,1.365277122838228,-0.0008648745776033104,-1.0362517855471134,1.365277122838228,0.3863130696057463,-1.0837653,2.6621377,-1,48.74992370605469
1765282356.102667,-17.62754,0.1,0.0,-0.38717794,-17.765982277683968,-0.9364949475521089,1.3653478297651698,-0.031209431418438988,-1.036494949042225,1.3653478297651698,0.3559685127649106,-1.1178739,2.6518517,-1,48.3095645904541
1765282356.1576624,-17.62754,0.1,0.0,-0.38717794,-17.766847743124004,-0.9385747091625221,1.3661012380375532,-0.04886091125946804,-1.0385747106526382,1.3661012380375532,0.3383170329238816,-1.0897248,2.6887214,-1,54.24976348876953
1765282356.2038858,-17.62754,0.1,0.0,-0.38717794,-17.76725416884625,-0.9404399141363942,1.3667997851914808,-0.06038471480146132,-1.0404399156265103,1.3667997851914808,0.32679322938188826,-1.1292615,2.7274742,-1,45.87674140930176
1765282356.2482014,-17.62754,0.1,0.0,-0.38717794,-17.76935376116597,-0.9454959918814414,1.3688606724010388,-0.10282309397985709,-1.0454959933715575,1.3688606724010388,0.2843548502034925,-1.0584987,2.6730392,-1,43.77388954162598
1765282356.312914,-17.62754,0.1,0.0,-0.38717794,-17.77007502794427,-0.947697151726695,1.3697668129619383,-0.003565103384722842,-1.0476971532168111,1.3697668129619383,0.3836128407986268,-1.0723561,2.6134243,-1,59.94534492492676
1765282356.3539085,-17.62754,0.1,0.0,-0.38717794,-17.770367994271652,-0.9488379661087583,1.3702931867513923,-0.04636277940296002,-1.0488379675988744,1.3702931867513923,0.3408151647803896,-1.1346837,2.6231441,-1,40.48633575439453
1765282356.413823,-17.62754,0.1,0.0,-0.38717794,-17.771417211936175,-0.9513507392750482,1.3712800210933211,-0.04534640753045663,-1.0513507407651643,1.3712800210933211,0.341831536652893,-1.21177,2.641489,-1,59.37075614929199
1765282356.5116596,-17.62754,0.1,0.0,-0.38717794,-17.772702043500665,-0.9548569577738761,1.3727327754679595,-0.0881869365534069,-1.0548569592639923,1.3727327754679595,0.2989910076299427,-0.90164584,2.664835,-1,84.6107006072998
1765282356.5563157,-17.62754,0.1,0.0,-0.38717794,-17.77708296574278,-0.9665749885431072,1.3774186074059538,-0.14386888984123972,-1.0665749900332233,1.3774186074059538,0.2433090543421099,-0.8990709,2.693377,-1,44.38328742980957
1765282356.6254213,-17.92754,0.1,0.0,-0.40165958,-17.77782971375183,-0.9713763409135776,1.3794258319195465,-0.007436893063290845,-1.0713763424036937,1.3794258319195465,0.3942226850216548,-0.92744106,2.7115774,-1,68.7112808227539
1765282356.6805294,-17.92754,0.1,0.0,-0.40165958,-17.77743801716195,-0.9716196100372692,1.379485087253801,-0.0346446229262962,-1.0716196115273853,1.379485087253801,0.36701495515864946,-0.8808417,2.7467334,-1,54.776906967163086
1765282356.7286017,-17.92754,0.1,0.0,-0.40165958,-17.77812055705455,-0.9731306022353046,1.3800828337604691,-0.029260587122883396,-1.0731306037254207,1.3800828337604691,0.3723989909620623,-1.0093558,2.7301495,-1,47.751426696777344
1765282356.7784975,-17.92754,0.1,0.0,-0.40165958,-17.778865934204905,-0.9753057340138791,1.381055420190566,-0.0570737799156367,-1.0753057355039952,1.381055420190566,0.34458579816930895,-1.0186664,2.7159944,-1,49.39103126525879
1765282356.8333244,-17.92754,0.1,0.0,-0.40165958,-17.78000870494932,-0.9789795969591593,1.3825912651912147,-0.09028818877174671,-1.0789795984492754,1.3825912651912147,0.31137138931319897,-1.0495607,2.6945903,-1,54.24380302429199
1765282356.8865628,-17.92754,0.1,0.0,-0.40165958,-17.78247309647174,-0.9858334621445128,1.3853184753055103,-0.14018238797168708,-1.085833463634629,1.3853184753055103,0.2614771901132586,-1.0024706,2.7113907,-1,52.794456481933594
1765282356.9541864,-17.92754,0.1,0.0,-0.40165958,-17.78268976290261,-0.9886443606268047,1.3864907988173634,-0.00398517966054501,-1.0886443621169208,1.3864907988173634,0.39767439842440067,-0.96881074,2.6970448,-1,67.23213195800781
1765282357.0099287,-17.92754,0.1,0.0,-0.40165958,-17.7825130877767,-0.9887277056857371,1.3864730887961143,-0.03271994085029616,-1.0887277071758532,1.3864730887961143,0.3689396372346495,-1.028279,2.7026687,-1,55.361032485961914
1765282357.097865,-17.92754,0.1,0.0,-0.40165958,-17.783264064840154,-0.9909451983507922,1.3873017313692924,-0.037984046515174334,-1.0909451998409083,1.3873017313692924,0.36367553156977134,-1.1313632,2.739141,-1,76.37333869934082
1765282357.1175332,-17.92754,0.1,0.0,-0.40165958,-17.785744433848457,-0.9973364846081192,1.3895586272350802,-0.1129689789559741,-1.0973364860982353,1.3895586272350802,0.28869059912897155,-1.319238,2.7421112,-1,19.40298080444336
1765282357.1933424,-17.92754,0.1,0.0,-0.40165958,-17.786520658376485,-0.9990716457512347,1.3902967223311955,-0.10589880918953685,-1.0990716472413509,1.3902967223311955,0.2957607688954088,-1.2558532,2.7214954,-1,75.38533210754395
1765282357.2457638,-17.92754,0.1,0.0,-0.40165958,-17.78604359966676,-0.9996471090279171,1.390596194795775,-0.0017174095340029027,-1.0996471105180332,1.390596194795775,0.3999421685509428,-1.3072454,2.6981688,-1,52.09469795227051
1765282357.2888196,-17.92754,0.1,0.0,-0.40165958,-17.78603032634286,-0.9995789172362453,1.3905949963732844,-0.0002836018924315695,-1.0995789187263614,1.3905949963732844,0.4013759761925141,-1.3023146,2.6985483,-1,42.7553653717041
1765282357.336615,-17.92754,0.1,0.0,-0.40165958,-17.786423199015644,-1.0015182868114607,1.39121897501669,-0.05894846204138693,-1.1015182883015768,1.39121897501669,0.34271111604355875,-1.2470958,2.7394524,-1,47.318220138549805
1765282357.3928597,-17.92754,0.1,0.0,-0.40165958,-17.787296029599283,-1.0034654169527495,1.3918743789609584,-0.08040215321328842,-1.1034654184428656,1.3918743789609584,0.32125742487165726,-1.2075458,2.7614346,-1,55.85622787475586
1765282357.4461381,-17.92754,0.1,0.0,-0.40165958,-17.788962991931736,-1.0075955957476066,1.3936202142135599,-0.07362476558972891,-1.1075955972377227,1.3936202142135599,0.32803481249521677,-1.0727005,2.77923,-1,52.93893814086914
1765282357.4930208,-17.92754,0.1,0.0,-0.40165958,-17.79120983410525,-1.0140560707275186,1.3962568768507928,-0.09336355629833586,-1.1140560722176347,1.3962568768507928,0.3082960217866098,-1.0185164,2.772111,-1,46.5998649597168
1765282357.5359993,-17.92754,0.1,0.0,-0.40165958,-17.792817046708116,-1.0181263983026867,1.397928143592872,-0.10441718437736883,-1.1181263997928028,1.397928143592872,0.2972423937075769,-1.1159182,2.7981105,-1,42.42753982543945
1765282357.6291625,-17.92754,0.1,0.0,-0.40165958,-17.79332388989308,-1.0204879867951289,1.3989091189804028,-0.010808356481900549,-1.120487988285245,1.3989091189804028,0.39085122160304514,-1.1663289,2.7764945,-1,79.48994636535645
1765282357.6723487,-17.92754,0.1,0.0,-0.40165958,-17.79323058788703,-1.0216490776948481,1.3994826307211514,-0.038039224817046795,-1.1216490791849643,1.3994826307211514,0.3636203532678989,-1.1572384,2.776791,-1,42.62828826904297
1765282357.720478,-17.92754,0.1,0.0,-0.40165958,-17.794129763680502,-1.0244233107468843,1.4004843787651846,-0.06489455117330607,-1.1244233122370004,1.4004843787651846,0.3367650269116396,-1.2095401,2.7513096,-1,47.750234603881836
1765282357.7756255,-17.92754,0.1,0.0,-0.40165958,-17.794954141911433,-1.026395915446413,1.4013391203170456,-0.07854556641429389,-1.1263959169365292,1.4013391203170456,0.3231140116706518,-1.246318,2.7413325,-1,54.75187301635742
1765282357.8187108,-17.92754,0.1,0.0,-0.40165958,-17.797361855593017,-1.0340240965552832,1.4042555480267913,-0.15456243755328214,-1.1340240980453993,1.4042555480267913,0.24709714053166354,-1.2984037,2.7532005,-1,42.81949996948242
1765282357.872424,-17.92754,0.1,0.0,-0.40165958,-17.79767095177279,-1.0370529247225089,1.4055439853621716,-0.006331649359714966,-1.137052926212625,1.4055439853621716,0.3953279287252307,-1.1988938,2.7483168,-1,53.028106689453125
1765282357.9186273,-17.92754,0.1,0.0,-0.40165958,-17.797447311138132,-1.0378401255595893,1.4058830057689389,-0.04457546512742012,-1.1378401270497054,1.4058830057689389,0.35708411295752557,-1.1510471,2.7382784,-1,45.877933502197266
1765282357.9851992,-17.92754,0.1,0.0,-0.40165958,-17.79805792499213,-1.0395219890402128,1.40652695812052,-0.05492192963221245,-1.1395219905303289,1.40652695812052,0.34673764845273325,-1.061123,2.757482,-1,65.8106803894043
1765282358.0319855,-17.92754,0.1,0.0,-0.40165958,-17.800793310701014,-1.047121388793773,1.4094915890459963,-0.11312311539873016,-1.147121390283889,1.4094915890459963,0.2885364626862155,-0.9321637,2.7699404,-1,46.42891883850098
1765282358.0786104,-17.92754,0.1,0.0,-0.40165958,-17.80132898398728,-1.049411763100451,1.410242200999235,-0.005145894586413603,-1.149411764590567,1.410242200999235,0.39651368349853205,-0.91328907,2.7838845,-1,46.22006416320801
1765282358.1831741,-17.92754,0.1,0.0,-0.40165958,-17.80122764522276,-1.0499355226355767,1.4104970655155555,-0.04494441766024636,-1.1499355241256928,1.4104970655155555,0.3567151604246993,-1.036177,2.7964497,-1,93.83749961853027
1765282358.2363756,-17.92754,0.1,0.0,-0.40165958,-17.804547774587526,-1.0592893816289817,1.414308847983786,-0.10983845508634393,-1.1592893831190978,1.414308847983786,0.29182112299860175,-1.041273,2.782281,-1,52.707672119140625
1765282358.2862194,-17.92754,0.1,0.0,-0.40165958,-17.80453531506731,-1.059978518034996,1.414541075630841,-0.003882069323756148,-1.1599785195251122,1.414541075630841,0.39777750876118956,-1.0393991,2.7742357,-1,49.48854446411133
1765282358.33389,-17.92754,0.1,0.0,-0.40165958,-17.80471398776714,-1.0601424411801847,1.4145850177888273,-0.027899254655276307,-1.1601424426703009,1.4145850177888273,0.37376032342966936,-1.0021167,2.7630277,-1,47.15323448181152
1765282358.3827364,-17.92754,0.1,0.0,-0.40165958,-17.804861260616605,-1.0610467319863761,1.414982627739576,-0.028161894027073843,-1.1610467334764922,1.414982627739576,0.3734976840578718,-1.046524,2.7385805,-1,48.2180118560791
1765282358.4299574,-17.92754,0.1,0.0,-0.40165958,-17.80536734952023,-1.0625682980214828,1.4156758485713237,-0.02442941449471685,-1.162568299511599,1.4156758485713237,0.3772301635902288,-0.9146862,2.7465847,-1,46.19622230529785
1765282358.4803495,-17.92754,0.1,0.0,-0.40165958,-17.805891421323498,-1.0638669614633505,1.4162126086890292,-0.03358848169135208,-1.1638669629534666,1.4162126086890292,0.3680710963935936,-1.084086,2.8310058,-1,46.47040367126465
1765282358.5359054,-17.92754,0.1,0.0,-0.40165958,-17.807703007681287,-1.068271832676133,1.4176318072339325,-0.08370393151311623,-1.168271834166249,1.4176318072339325,0.31795564657182945,-1.1207473,2.8488271,-1,51.985740661621094
1765282358.596785,-17.92754,0.1,0.0,-0.40165958,-17.809557169871688,-1.0725971487005208,1.4189804320099484,-0.1155292925536667,-1.172597150190637,1.4189804320099484,0.28613028553127895,-1.2217575,2.813974,-1,60.54496765136719
1765282358.643187,-17.92754,0.1,0.0,-0.40165958,-17.809855850397284,-1.0750107328115597,1.4199261205130356,-0.003654549961412371,-1.1750107343016758,1.4199261205130356,0.39800502812353333,-1.2322844,2.8334973,-1,46.00048065185547
1765282358.7426083,-17.92754,0.1,0.0,-0.40165958,-17.80991613692216,-1.0758939347242185,1.4201992276828233,-0.05973474792373412,-1.1758939362143346,1.4201992276828233,0.34192483016121156,-1.3997004,2.906417,-1,87.93282508850098
1765282358.8119645,-17.92754,0.1,0.0,-0.40165958,-17.811364666175148,-1.0804776085825583,1.4219123060540166,-0.09258306487835774,-1.1804776100726744,1.4219123060540166,0.3090765132065879,-1.3307501,2.8892007,-1,68.76111030578613
1765282358.8509974,-17.92754,0.1,0.0,-0.40165958,-17.813717110146065,-1.0863389872896767,1.42413684451256,-0.0849028035370896,-1.1863389887797928,1.42413684451256,0.3167567745478561,-1.1224202,2.8689344,-1,38.744449615478516
1765282358.9010775,-17.92754,0.1,0.0,-0.40165958,-17.814421420202876,-1.0896576412122363,1.4254977198295904,-0.1266452220302913,-1.1896576427023524,1.4254977198295904,0.2750143560546544,-1.1730487,2.8468847,-1,49.538612365722656
1765282358.9440763,-17.92754,0.1,0.0,-0.40165958,-17.815199367641398,-1.0927800037324022,1.4266195764387863,-0.004902012558490521,-1.1927800052225184,1.4266195764387863,0.39675756552645514,-1.0966125,2.8441381,-1,42.1748161315918
1765282358.9958434,-17.92754,0.1,0.0,-0.40165958,-17.814843111388058,-1.0925937389956026,1.4265998690467196,-0.002259381526992681,-1.1925937404857188,1.4265998690467196,0.399400196557953,-1.0923796,2.8410451,-1,51.160573959350586
1765282359.036705,-17.92754,0.1,0.0,-0.40165958,-17.815875379405895,-1.0956432955950561,1.427602149722971,-0.08380070156876251,-1.1956432970851723,1.427602149722971,0.31785887651618316,-1.148124,2.8600347,-1,40.419816970825195
1765282359.0964499,-17.92754,0.1,0.0,-0.40165958,-17.816919712590764,-1.0987729279343657,1.42871375316197,-0.10817355293796492,-1.1987729294244818,1.42871375316197,0.29348602514698074,-1.2485393,2.8480487,-1,59.401750564575195
1765282359.1536953,-17.92754,0.1,0.0,-0.40165958,-17.81707919819999,-1.101059227859324,1.429581411045118,-0.0026946341393306633,-1.2010592293494402,1.429581411045118,0.398964943945615,-1.2990593,2.8401415,-1,56.86688423156738
1765282359.2144716,-17.92754,0.1,0.0,-0.40165958,-17.816929627688133,-1.1011105684688722,1.4295807452548455,-0.022673860868895432,-1.2011105699589883,1.4295807452548455,0.37898571721605023,-1.3588263,2.8400526,-1,60.33468246459961
1765282359.3156016,-17.92754,0.1,0.0,-0.40165958,-17.817450220332315,-1.10278614448715,1.4301836849256393,-0.05111643253728986,-1.2027861459772662,1.4301836849256393,0.3505431455476558,-1.4688227,2.8586743,-1,85.7384204864502
1765282359.36159,-17.92754,0.1,0.0,-0.40165958,-17.818704482453356,-1.1065899571640843,1.431713404655781,-0.030548304010856203,-1.2065899586542004,1.431713404655781,0.3711112740740895,-1.4866066,2.8887877,-1,45.46523094177246
1765282359.4199574,-17.92754,0.1,0.0,-0.40165958,-17.82046232737734,-1.1107796399160994,1.4333433924009638,-0.09222892935026872,-1.2107796414062155,1.4333433924009638,0.30943064873467696,-1.2849557,2.8999355,-1,53.65157127380371
1765282359.4707937,-17.92754,0.1,0.0,-0.40165958,-17.82147394771438,-1.114520773324284,1.4347949483531115,-0.1330841487394306,-1.2145207748144,1.4347949483531115,0.26857542934551504,-1.2592078,2.883178,-1,50.47178268432617
1765282359.522548,-17.92754,0.1,0.0,-0.40165958,-17.82289929998481,-1.1207666528230964,1.4373629014342204,-0.005594972846357078,-1.2207666543132125,1.4373629014342204,0.3960646052385886,-1.1983106,2.8528042,-1,51.3002872467041
1765282359.587036,-17.92754,0.1,0.0,-0.40165958,-17.822457265336908,-1.1205405341822563,1.43732947876254,-0.001638311633924455,-1.2205405356723724,1.43732947876254,0.4000212664510212,-1.227813,2.8339574,-1,63.68422508239746
1765282359.6344457,-17.92754,0.1,0.0,-0.40165958,-17.823345060376585,-1.1232132188930917,1.4383288299615922,-0.04299582341764817,-1.2232132203832078,1.4383288299615922,0.3586637546672975,-1.1590749,2.851725,-1,46.90408706665039
1765282359.6858613,-17.92754,0.1,0.0,-0.40165958,-17.823862222794787,-1.1247790014232506,1.4390256460608113,-0.034163043874449066,-1.2247790029133667,1.4390256460608113,0.3674965342104966,-1.1751982,2.89678,-1,50.70090293884277
1765282359.7485187,-17.92754,0.1,0.0,-0.40165958,-17.824872849627717,-1.128142219479322,1.4403224723536254,-0.08822835810800281,-1.2281422209694381,1.4403224723536254,0.3134312199769429,-1.2755415,2.9193172,-1,61.888933181762695
1765282359.8099828,-17.92754,0.1,0.0,-0.40165958,-17.827564703421935,-1.1363582134615424,1.4436707316341275,-0.16190370417281716,-1.2363582149516585,1.4436707316341275,0.23975587391212852,-1.219398,2.9778183,-1,61.16485595703125
1765282359.9098423,-17.92754,0.1,0.0,-0.40165958,-17.827148627358458,-1.1370922004766801,1.443918671931614,-0.0038221144365008838,-1.2370922019667963,1.443918671931614,0.3978374636484448,-1.2557653,2.975277,-1,89.10608291625977
1765282359.96278,-17.92754,0.1,0.0,-0.40165958,-17.82763252423062,-1.1389556885113772,1.4444465104596678,-0.0671577820824174,-1.2389556900014933,1.4444465104596678,0.3345017960025283,-1.3104308,2.9407468,-1,52.65164375305176
1765282360.0056314,-17.92754,0.1,0.0,-0.40165958,-17.828835514464824,-1.1424296185880916,1.4458533253055021,-0.06808860181352452,-1.2424296200782077,1.4458533253055021,0.3335709762714212,-1.1389112,2.9302566,-1,42.56296157836914
1765282360.055639,-17.92754,0.1,0.0,-0.40165958,-17.82955906236673,-1.1455515647287653,1.4470320404039712,-0.08869096400282499,-1.2455515662188814,1.4470320404039712,0.3129686140821207,-1.0985078,2.9168262,-1,49.62277412414551
1765282360.1141572,-17.92754,0.1,0.0,-0.40165958,-17.831003766417055,-1.1519252502449497,1.4493264868411289,-0.13998270508459051,-1.2519252517350659,1.4493264868411289,0.26167687300035514,-1.0562347,2.9088652,-1,58.072805404663086
1765282360.1726031,-17.92754,0.1,0.0,-0.40165958,-17.831548924728917,-1.1556216982612408,1.4508133296777201,-0.005754468379549741,-1.255621699751357,1.4508133296777201,0.39590510970539594,-1.0364789,2.9283795,-1,58.07900428771973
1765282360.2284367,-17.92754,0.1,0.0,-0.40165958,-17.831768688822258,-1.156843517787789,1.4512009527743812,-0.03186212791693618,-1.256843519277905,1.4512009527743812,0.3697974501680095,-1.014723,2.9228065,-1,55.495500564575195
1765282360.2802181,-17.92754,0.1,0.0,-0.40165958,-17.832229138320116,-1.1591756445547536,1.4521335917881268,-0.06160857084477511,-1.2591756460448698,1.4521335917881268,0.34005100724017057,-0.98894995,2.9200323,-1,51.47743225097656
1765282360.3339813,-17.92754,0.1,0.0,-0.40165958,-17.833275103763523,-1.1625645791018409,1.4533923348773528,-0.0956194287883742,-1.262564580591957,1.4533923348773528,0.3060401492965715,-0.98702055,2.9441104,-1,53.37691307067871
1765282360.3843875,-17.92754,0.1,0.0,-0.40165958,-17.834986715433796,-1.1682577456388594,1.455514075317819,-0.13207067348858365,-1.2682577471289755,1.455514075317819,0.26958890459636203,-1.0275602,2.9408183,-1,50.00638961791992
1765282360.4784138,-17.92754,0.1,0.0,-0.40165958,-17.835108838779686,-1.1707094731581469,1.4564797375290817,-0.0037365920664018545,-1.270709474648263,1.4564797375290817,0.3979229860185438,-1.0804006,2.926301,-1,84.54322814941406
1765282360.5311902,-17.92754,0.1,0.0,-0.40165958,-17.83533949216858,-1.173363329339264,1.4573884080930168,-0.0743001863440691,-1.2733633308293801,1.4573884080930168,0.3273593917408766,-1.2039585,2.935207,-1,52.48570442199707
1765282360.577693,-17.92754,0.1,0.0,-0.40165958,-17.836213942784227,-1.1774672378914623,1.458989367382318,-0.10849328910421609,-1.2774672393815785,1.458989367382318,0.2931662889807296,-1.2261329,2.981517,-1,46.152353286743164
1765282360.6301472,-17.92754,0.1,0.0,-0.40165958,-17.836578310101416,-1.1797274860478735,1.4599626196026874,-0.0033091728487495585,-1.2797274875379896,1.4599626196026874,0.39835040523619614,-1.2086049,2.9990935,-1,52.027225494384766
1765282360.6698527,-17.92754,0.1,0.0,-0.40165958,-17.836344296686622,-1.179592632276374,1.4599554290677441,-0.001448820678776054,-1.27959263376649,1.4599554290677441,0.4002107574061696,-1.2313524,2.9562387,-1,39.1077995300293
1765282360.7287211,-17.92754,0.1,0.0,-0.40165958,-17.836731165987988,-1.1816632872906152,1.4606530441152903,-0.04091595004788085,-1.2816632887807313,1.4606530441152903,0.36074362803706483,-1.2593352,2.9509366,-1,58.34603309631348
1765282360.7701964,-17.92754,0.1,0.0,-0.40165958,-17.838012303320802,-1.1850062796763594,1.4618749024234188,-0.07088148960654754,-1.2850062811664755,1.4618749024234188,0.3307780884783981,-1.2237911,2.9177732,-1,41.02301597595215
1765282360.8222892,-17.92754,0.1,0.0,-0.40165958,-17.838910680192935,-1.1891285155445972,1.4635598844451119,-0.102439196799421,-1.2891285170347133,1.4635598844451119,0.2992203812855247,-1.3321253,2.9165196,-1,51.32555961608887
1765282360.867685,-17.92754,0.1,0.0,-0.40165958,-17.83880206878381,-1.1898554101914152,1.4638810616725755,-0.002715820920792981,-1.2898554116815313,1.4638810616725755,0.3989437571641527,-1.352284,2.9040651,-1,44.79026794433594
1765282360.9176464,-17.92754,0.1,0.0,-0.40165958,-17.838653023800433,-1.1897422359660053,1.4638766674567767,-0.0011504073748757344,-1.2897422374561214,1.4638766674567767,0.4005091707100699,-1.3007121,2.9293766,-1,49.52430725097656
1765282361.026717,-17.92754,0.1,0.0,-0.40165958,-17.838745422437782,-1.1908493812564127,1.4641324640794788,-0.03497990686637902,-1.2908493827465288,1.4641324640794788,0.36667967121856665,-1.2499065,2.9314857,-1,93.3992862701416
1765282361.0689406,-17.92754,0.1,0.0,-0.40165958,-17.840039648671652,-1.1953746689290525,1.466003201587205,-0.026899330956798896,-1.2953746704191687,1.466003201587205,0.37476024712814676,-1.1825956,2.991985,-1,41.82553291320801
1765282361.1337373,-17.92754,0.1,0.0,-0.40165958,-17.841003137719632,-1.1983928226264309,1.467162342451662,-0.09287990648983785,-1.298392824116547,1.467162342451662,0.30877967159510783,-1.252389,2.998061,-1,56.441545486450195
1765282361.179753,-17.92754,0.1,0.0,-0.40165958,-17.842519866266013,-1.2038277924102023,1.4693175055638086,-0.090241469523679,-1.3038277939003184,1.4693175055638086,0.31141810856126667,-1.1708041,2.996552,-1,45.66049575805664
1765282361.2290695,-17.92754,0.1,0.0,-0.40165958,-17.844077827324746,-1.2099165299701373,1.4717287316147665,-0.12837124384343657,-1.3099165314602534,1.4717287316147665,0.2732883342415091,-1.0315641,3.0109653,-1,48.912763595581055
1765282361.273867,-17.92754,0.1,0.0,-0.40165958,-17.844385659404473,-1.212455894770551,1.472672955379254,-0.005276794792654719,-1.3124558962606672,1.472672955379254,0.396382783292291,-1.1565921,3.003092,-1,44.312238693237305
1765282361.3202746,-17.92754,0.1,0.0,-0.40165958,-17.844053528857433,-1.212249680818452,1.4726457911361353,-0.002861242596630486,-1.312249682308568,1.4726457911361353,0.39879833548831517,-1.2680776,2.9864478,-1,43.08652877807617
1765282361.3795505,-17.92754,0.1,0.0,-0.40165958,-17.84466523860735,-1.2152306793972305,1.4735986701741655,-0.06233978122031178,-1.3152306808873466,1.4735986701741655,0.33931979686463387,-1.2224164,3.0263288,-1,52.246809005737305
1765282361.42073,-17.92754,0.1,0.0,-0.40165958,-17.84631961800313,-1.2201588411505158,1.4753779280984476,-0.10628851280364253,-1.3201588426406319,1.4753779280984476,0.29537106528130314,-1.2503958,3.0435627,-1,40.75956344604492
1765282361.4839017,-17.92754,0.1,0.0,-0.40165958,-17.846358528166032,-1.222070212287232,1.476065822608015,-0.003611945040785084,-1.3220702137773481,1.476065822608015,0.3980476330441606,-1.248175,3.0171638,-1,56.48541450500488
1765282361.5754998,-17.92754,0.1,0.0,-0.40165958,-17.84620148654453,-1.2225158800851312,1.4761856648570686,-0.029331276437610552,-1.3225158815752474,1.4761856648570686,0.3723283016473351,-1.139127,3.0393746,-1,82.52930641174316
1765282361.6265438,-17.92754,0.1,0.0,-0.40165958,-17.84672140238196,-1.2251820246199616,1.4773317562321842,-0.03037250759642666,-1.3251820261100777,1.4773317562321842,0.371287070488519,-1.0022835,3.0265002,-1,50.765037536621094
1765282361.6667962,-17.92754,0.1,0.0,-0.40165958,-17.84715070926056,-1.2264514085353346,1.4778526705414037,-0.028049990219833995,-1.3264514100254508,1.4778526705414037,0.37360958786511167,-1.0279274,3.0105138,-1,39.82257843017578
1765282361.721514,-17.92754,0.1,0.0,-0.40165958,-17.847557291243046,-1.2285986745978041,1.478721526847042,-0.061931998234826674,-1.3285986760879203,1.478721526847042,0.33972757985011903,-0.9779229,3.0046897,-1,54.055213928222656
1765282361.7668636,-17.92754,0.1,0.0,-0.40165958,-17.849577195419613,-1.2347951212289228,1.4808187662054795,-0.13461757685757797,-1.3347951227190389,1.4808187662054795,0.2670420012273677,-1.0370008,2.9875731,-1,44.83819007873535
1765282361.8180015,-17.92754,0.1,0.0,-0.40165958,-17.84995108617127,-1.2371353263150406,1.4817182488636536,-0.004276589269501167,-1.3371353278051568,1.4817182488636536,0.39738298881544454,-1.1017151,2.9673054,-1,50.70328712463379
1765282361.863242,-17.92754,0.1,0.0,-0.40165958,-17.85010986206378,-1.2378592902534105,1.4820215829118137,-0.06571472027098722,-1.3378592917435266,1.4820215829118137,0.33594485781395844,-1.2023787,2.9599085,-1,44.74782943725586
1765282361.9157202,-17.92754,0.1,0.0,-0.40165958,-17.851092018355793,-1.2413148572350616,1.4832564907092833,-0.04571283121707763,-1.3413148587251777,1.4832564907092833,0.35594674686786804,-1.2024913,2.9944134,-1,51.78022384643555
1765282361.9782255,-17.92754,0.1,0.0,-0.40165958,-17.85184327584977,-1.2441310504109342,1.4842810087806368,-0.09707938572411437,-1.3441310519010503,1.4842810087806368,0.30458019236083134,-1.3770901,3.0009775,-1,62.238216400146484
1765282362.040846,-17.92754,0.1,0.0,-0.40165958,-17.853304829933535,-1.2513462210645951,1.4871020953233578,-0.12997544237762584,-1.3513462225547113,1.4871020953233578,0.27168413570731986,-1.3351481,3.0194204,-1,62.27612495422363
1765282362.152745,-17.92754,0.1,0.0,-0.40165958,-17.853710457766,-1.2542759862396013,1.4882640325069594,-0.005132487443411942,-1.3542759877297175,1.4882640325069594,0.39652709064153374,-1.3699464,3.0238383,-1,97.81265258789062
1765282362.219477,-17.92754,0.1,0.0,-0.40165958,-17.854021928869646,-1.256836688633403,1.4890853513871398,-0.07411498183520607,-1.3568366901235192,1.4890853513871398,0.32754459624973964,-1.2534146,3.0375009,-1,66.10536575317383
1765282362.2817342,-17.92754,0.1,0.0,-0.40165958,-17.85507169700994,-1.2602099962278421,1.4902133332668428,-0.053812313100249295,-1.3602099977179583,1.4902133332668428,0.34784726498469637,-1.2753547,3.053008,-1,61.60378456115723
1765282362.340288,-17.92754,0.1,0.0,-0.40165958,-17.857430760255024,-1.26854503561291,1.493611793133893,-0.1248360340204748,-1.368545037103026,1.493611793133893,0.27682354406447085,-1.1863734,3.0333402,-1,57.779788970947266
1765282362.3948429,-17.92754,0.1,0.0,-0.40165958,-17.857122157937656,-1.269367580603426,1.493929641409994,-0.004150522717195826,-1.369367582093542,1.493929641409994,0.39750905536774983,-1.2544476,3.028285,-1,54.12864685058594
1765282362.4288385,-17.92754,0.1,0.0,-0.40165958,-17.856820859971258,-1.2691638021820837,1.4939216519267238,-0.0015775282025916886,-1.3691638036721998,1.4939216519267238,0.40008204988235396,-1.4057001,3.0743196,-1,33.56671333312988
1765282362.4889688,-17.92754,0.1,0.0,-0.40165958,-17.85698886096468,-1.2701679889844573,1.4942032812119996,-0.044705931267852765,-1.3701679904745734,1.4942032812119996,0.3569536468170929,-1.3339363,3.0949845,-1,59.6308708190918
1765282362.5597308,-17.92754,0.1,0.0,-0.40165958,-17.857734867034257,-1.2727320812278358,1.4952072929429594,-0.05725772884837878,-1.3727320827179519,1.4952072929429594,0.3444018492365669,-1.4802154,3.1345,-1,70.27411460876465
